#TrainType3  -  Started: 5/30/2007 2:26:42 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
41	13	44	2	5	2	,	,	C	1265	
41	13	45	2	5	2	,	,	C	482	
41	13	46	2	3	3	C	C	C	1122	
41	13	47	2	5	2	,	,	C	754	
41	13	48	2	4	6	M	M	C	834	
41	13	49	2	6	5	.	.	C	594	
41	13	50	2	3	3	C	C	C	818	
41	14	1	2	5	2	,	,	C	745	
41	14	2	2	3	3	C	C	C	1089	
41	14	3	2	6	5	.	.	C	562	
41	14	4	2	3	3	C	C	C	690	
41	14	5	2	2	4	X	X	C	641	
41	14	6	2	6	5	Z	.	I	994	
41	14	7	2	2	4	X	X	C	992	
41	14	8	2	1	1	Z	Z	C	658	
41	14	9	2	5	2	,	,	C	1346	
41	14	10	2	6	5	.	.	C	658	
41	14	11	2	1	1	Z	Z	C	1714	
41	14	12	2	1	1	Z	Z	C	530	
41	14	13	2	3	3	,	C	I	529	
41	14	14	2	4	6	M	M	C	1138	
41	14	15	2	4	6	M	M	C	594	
41	14	16	2	3	3	C	C	C	786	
41	14	17	2	1	1	Z	Z	C	545	
41	14	18	2	6	5	.	.	C	545	
41	14	19	2	2	4	X	X	C	594	
41	14	20	2	1	1	,	Z	I	8	
41	14	21	2	6	5	.	.	C	770	
41	14	22	2	4	6	M	M	C	866	
41	14	23	2	3	3	C	C	C	1410	
41	14	24	2	1	1	Z	Z	C	689	
41	14	25	2	5	2	,	,	C	737	
41	14	26	2	1	1	Z	Z	C	722	
41	14	27	2	3	3	C	C	C	850	
41	14	28	2	3	3	C	C	C	706	
41	14	29	2	6	5	.	.	C	785	
41	14	30	2	4	6	M	M	C	2194	
41	14	31	2	1	1	Z	Z	C	1538	
41	14	32	2	5	2	,	,	C	722	
41	14	33	2	5	2	,	,	C	49	
41	14	34	2	1	1	,	Z	I	1	
41	14	35	2	4	6	M	M	C	1745	
41	14	36	2	3	3	C	C	C	1186	
41	14	37	2	4	6	M	M	C	833	
41	14	38	2	3	3	C	C	C	849	
41	14	39	2	3	3	C	C	C	370	
41	14	40	2	1	1	Z	Z	C	465	
41	14	41	2	4	6	,	M	I	385	
41	14	42	2	4	6	,	M	I	269	
41	14	43	2	4	6	M	M	C	418	
41	14	44	2	4	6	M	M	C	354	
41	14	45	2	6	5	.	.	C	578	
41	14	46	2	5	2	,	,	C	498	
41	14	47	2	3	3	C	C	C	850	
41	14	48	2	1	1	Z	Z	C	770	
41	14	49	2	5	2	,	,	C	1250	
41	14	50	2	4	6	.	M	I	481	
41	15	1	2	6	5	.	.	C	618	
41	15	2	2	6	5	.	.	C	338	
41	15	3	2	1	1	.	Z	I	385	
41	15	4	2	2	4	X	X	C	706	
41	15	5	2	3	3	M	C	I	705	
41	15	6	2	4	6	M	M	C	738	
41	15	7	2	3	3	C	C	C	674	
41	15	8	2	4	6	M	M	C	706	
41	15	9	2	3	3	C	C	C	546	
41	15	10	2	6	5	Z	.	I	690	
41	15	11	2	1	1	Z	Z	C	722	
41	15	12	2	6	5	.	.	C	498	
41	15	13	2	1	1	Z	Z	C	497	
41	15	14	2	5	2	,	,	C	722	
41	15	15	2	3	3	C	C	C	705	
41	15	16	2	5	2	,	,	C	2882	
41	15	17	2	2	4	X	X	C	994	
41	15	18	2	6	5	.	.	C	1122	
41	15	19	2	2	4	X	X	C	1106	
41	15	20	2	5	2	,	,	C	1010	
41	15	21	2	2	4	X	X	C	1170	
41	15	22	2	5	2	.	,	I	1394	
41	15	23	2	5	2	,	,	C	641	
41	15	24	2	5	2	,	,	C	386	
41	15	25	2	6	5	.	.	C	626	
41	15	26	2	1	1	Z	Z	C	866	
41	15	27	2	4	6	M	M	C	1682	
41	15	28	2	5	2	,	,	C	1234	
41	15	29	2	4	6	M	M	C	1218	
41	15	30	2	3	3	C	C	C	914	
41	15	31	2	3	3	C	C	C	914	
41	15	32	2	3	3	C	C	C	658	
41	15	33	2	4	6	C	M	I	402	
41	15	34	2	3	3	C	C	C	418	
41	15	35	2	2	4	X	X	C	722	
41	15	36	2	2	4	X	X	C	626	
41	15	37	2	2	4	X	X	C	722	
41	15	38	2	2	4	X	X	C	354	
41	15	39	2	1	1	Z	Z	C	706	
41	15	40	2	1	1	Z	Z	C	1090	
41	15	41	2	4	6	Z	M	I	1650	
41	15	42	2	6	5	.	.	C	706	
41	15	43	2	3	3	C	C	C	1186	
41	15	44	2	5	2	,	,	C	562	
41	15	45	2	2	4	X	X	C	578	
41	15	46	2	4	6	Z	M	I	914	
41	15	47	2	4	6	,	M	I	578	
41	15	48	2	3	3	C	C	C	705	
41	15	49	2	4	6	M	M	C	418	
41	15	50	2	2	4	X	X	C	738	
