#TrainType3  -  Started: 5/30/2007 1:04:36 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
37	13	48	1	2	4	X	X	C	930	
37	13	49	1	1	5	Z	Z	C	658	
37	13	50	1	5	1	,	,	C	834	
37	14	1	1	2	4	X	X	C	748	
37	14	2	1	3	6	C	C	C	737	
37	14	3	1	4	2	M	M	C	754	
37	14	4	1	3	6	C	C	C	914	
37	14	5	1	6	3	.	.	C	594	
37	14	6	1	3	6	C	C	C	802	
37	14	7	1	2	4	X	X	C	610	
37	14	8	1	6	3	.	.	C	738	
37	14	9	1	2	4	X	X	C	866	
37	14	10	1	3	6	C	C	C	834	
37	14	11	1	1	5	Z	Z	C	658	
37	14	12	1	4	2	M	M	C	674	
37	14	13	1	1	5	Z	Z	C	642	
37	14	14	1	5	1	,	,	C	1154	
37	14	15	1	5	1	,	,	C	610	
37	14	16	1	5	1	,	,	C	530	
37	14	17	1	5	1	,	,	C	530	
37	14	18	1	1	5	Z	Z	C	562	
37	14	19	1	3	6	C	C	C	850	
37	14	20	1	1	5	Z	Z	C	578	
37	14	21	1	4	2	M	M	C	674	
37	14	22	1	2	4	X	X	C	898	
37	14	23	1	4	2	M	M	C	626	
37	14	24	1	4	2	M	M	C	546	
37	14	25	1	5	1	,	,	C	994	
37	14	26	1	2	4	Z	X	I	642	
37	14	27	1	3	6	C	C	C	722	
37	14	28	1	6	3	.	.	C	930	
37	14	29	1	2	4	X	X	C	882	
37	14	30	1	5	1	,	,	C	882	
37	14	31	1	1	5	Z	Z	C	658	
37	14	32	1	6	3	.	.	C	610	
37	14	33	1	1	5	Z	Z	C	513	
37	14	34	1	4	2	M	M	C	722	
37	14	35	1	3	6	C	C	C	674	
37	14	36	1	2	4	X	X	C	705	
37	14	37	1	4	2	M	M	C	802	
37	14	38	1	5	1	,	,	C	802	
37	14	39	1	3	6	C	C	C	1410	
37	14	40	1	2	4	X	X	C	626	
37	14	41	1	6	3	.	.	C	1010	
37	14	42	1	3	6	C	C	C	850	
37	14	43	1	2	4	X	X	C	642	
37	14	44	1	2	4	X	X	C	546	
37	14	45	1	6	3	.	.	C	642	
37	14	46	1	2	4	X	X	C	722	
37	14	47	1	5	1	,	,	C	962	
37	14	48	1	2	4	X	X	C	738	
37	14	49	1	1	5	Z	Z	C	610	
37	14	50	1	5	1	,	,	C	1282	
37	15	1	1	3	6	C	C	C	716	
37	15	2	1	4	2	M	M	C	722	
37	15	3	1	2	4	X	X	C	658	
37	15	4	1	1	5	Z	Z	C	594	
37	15	5	1	6	3	.	.	C	930	
37	15	6	1	2	4	X	X	C	706	
37	15	7	1	4	2	M	M	C	610	
37	15	8	1	5	1	,	,	C	786	
37	15	9	1	2	4	X	X	C	690	
37	15	10	1	1	5	Z	Z	C	546	
37	15	11	1	2	4	X	X	C	594	
37	15	12	1	6	3	.	.	C	978	
37	15	13	1	5	1	,	,	C	962	
37	15	14	1	5	1	,	,	C	642	
37	15	15	1	4	2	M	M	C	658	
37	15	16	1	1	5	Z	Z	C	562	
37	15	17	1	4	2	M	M	C	834	
37	15	18	1	5	1	,	,	C	722	
37	15	19	1	5	1	,	,	C	513	
37	15	20	1	1	5	Z	Z	C	546	
37	15	21	1	6	3	.	.	C	818	
37	15	22	1	3	6	C	C	C	770	
37	15	23	1	6	3	.	.	C	834	
37	15	24	1	6	3	.	.	C	674	
37	15	25	1	5	1	,	,	C	722	
37	15	26	1	5	1	,	,	C	434	
37	15	27	1	1	5	Z	Z	C	690	
37	15	28	1	2	4	X	X	C	690	
37	15	29	1	3	6	C	C	C	1026	
37	15	30	1	4	2	M	M	C	642	
37	15	31	1	4	2	M	M	C	514	
37	15	32	1	1	5	Z	Z	C	642	
37	15	33	1	6	3	.	.	C	594	
37	15	34	1	6	3	.	.	C	802	
37	15	35	1	1	5	Z	Z	C	578	
37	15	36	1	3	6	C	C	C	882	
37	15	37	1	1	5	Z	Z	C	658	
37	15	38	1	3	6	C	C	C	738	
37	15	39	1	6	3	.	.	C	530	
37	15	40	1	2	4	X	X	C	786	
37	15	41	1	6	3	.	.	C	706	
37	15	42	1	5	1	,	,	C	770	
37	15	43	1	6	3	.	.	C	626	
37	15	44	1	5	1	,	,	C	642	
37	15	45	1	6	3	.	.	C	577	
37	15	46	1	2	4	X	X	C	754	
37	15	47	1	5	1	Z	,	I	610	
37	15	48	1	3	6	C	C	C	1074	
37	15	49	1	2	4	X	X	C	898	
37	15	50	1	3	6	C	C	C	1058	
