RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
618.377923965,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
586.246013641,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
730.419158936,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
1034.34491158,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
714.998006821,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
538.507938385,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
875.629901886,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
922.847032547,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
602.33092308,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
427.713871002,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
763.756990433,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
458.235025406,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
618.235826492,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
618.305921555,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
587.526082993,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
650.334835052,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
842.191934586,4,1000,4,0,0,5,1,3,2,4,0,250.0,test,5,M
650.30503273,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
682.332992554,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
698.338031769,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
555.343866348,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
1050.33016205,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
763.809919357,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
554.905891418,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
651.774168015,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
570.91999054,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
859.846830368,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
474.215984344,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
858.355998993,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
618.448019028,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
490.297079086,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
634.848833084,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
682.286024094,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
634.41491127,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
538.379192352,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
586.480855942,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
617.208003998,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
506.378889084,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
666.351795197,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
426.367044449,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
538.215875626,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
554.300069809,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
602.236032486,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
618.329048157,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
586.861848831,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
555.455207825,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
842.350006104,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
538.313150406,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
571.613788605,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
634.28902626,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
683.00485611,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
666.364908218,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
570.328950882,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
650.377035141,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
523.509979248,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
474.263191223,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
459.811925888,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
634.383916855,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
731.840848923,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
699.720144272,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
651.767969131,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
618.363142014,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
762.391090393,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
1242.40803719,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
618.293046951,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
954.417943954,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
682.422876358,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
474.289894104,1,1000,3,0,0,5,1,3,2,4,0,250.0,test,2,M
874.403953552,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
602.417945862,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
778.416872025,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
618.322849274,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
634.315013885,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
1146.43788338,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
586.350917816,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
635.763883591,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
523.80490303,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
538.382053375,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
939.787149429,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
571.563005447,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
651.795148849,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
362.926006317,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
570.312023163,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
586.889028549,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
522.345066071,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
570.906877518,5,1000,0,0,0,5,1,3,2,4,0,250.0,test,4,M
602.30588913,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
682.259082794,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
538.415908813,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
618.349075317,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
475.816965103,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
554.200172424,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
696.090936661,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
907.786846161,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
586.843013763,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
619.71616745,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
506.339788437,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
554.240942001,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
490.442991257,2,1000,5,0,0,5,1,3,2,4,0,250.0,test,1,M
890.398025513,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
682.407855988,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
506.401062012,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
1642.50683784,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
682.3990345,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
602.219104767,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
666.332006454,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
634.186029434,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
410.284042358,4,1000,4,0,0,5,1,3,2,4,0,250.0,test,5,M
426.341056824,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
602.349042892,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
442.358970642,3,1000,2,0,0,5,1,3,2,4,0,250.0,test,0,M
714.308023453,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
603.645086288,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
618.290185928,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
602.27394104,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
587.54491806,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
763.705015182,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
762.326955795,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
475.051164627,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
490.30995369,3,1000,2,1,0,5,1,3,2,4,0,250.0,test,3,M
586.397171021,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
875.817060471,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
682.322025299,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
619.839906693,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
1098.37293625,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
667.815923691,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
970.430135727,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
682.289123535,2,1000,5,1,0,5,1,3,2,4,0,250.0,test,2,M
554.342985153,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
1114.26520348,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
810.91094017,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
730.314016342,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
618.362903595,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
602.386951447,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
410.223960876,5,1000,0,0,0,5,1,3,2,4,0,250.0,test,4,M
586.804866791,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
1018.38207245,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
1019.82402802,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
746.295928955,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
587.703943253,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
826.270103455,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
618.360996246,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
538.378953934,1,1000,3,1,0,5,1,3,2,4,0,250.0,test,1,M
634.314060211,4,1000,4,1,0,5,1,3,2,4,0,250.0,test,4,M
682.269096375,5,1000,0,1,0,5,1,3,2,4,0,250.0,test,5,M
635.6549263,0,1000,1,1,0,5,1,3,2,4,0,250.0,test,0,M
