RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1040.39001465,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
544.418811798,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
720.380067825,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
592.417001724,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
544.312953949,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
448.29916954,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
672.017097473,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
608.290910721,0,1000,0,0,2,0,4,5,3,1,0,250.0,test,1,M
752.264976501,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
1024.45316315,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
672.3279953,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
912.42814064,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
848.388910294,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
1312.40510941,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
560.436964035,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1744.29297447,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
1104.35199738,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
3760.08892059,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
2128.01408768,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,4,M
1487.96010017,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
544.207811356,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
784.317970276,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
560.35900116,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
544.314146042,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
576.068878174,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
896.44908905,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,4,M
1136.23189926,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
1312.26801872,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
736.364126205,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
592.505931854,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
4224.33400154,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
704.5109272,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,4,M
736.051082611,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
800.239086151,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
832.361936569,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
880.411863327,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
592.28682518,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
224.174976349,0,1000,0,0,2,0,4,5,3,1,0,250.0,test,2,M
2720.20196915,4,1000,3,0,2,0,4,5,3,1,0,250.0,test,3,M
688.237905502,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
688.204050064,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
480.39484024,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
576.330900192,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
608.242034912,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
1120.28598785,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
1872.26104736,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
544.298887253,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
944.356918335,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
688.326120377,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
720.350980759,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
848.44493866,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1072.30710983,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
720.357894897,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
48.3129024506,4,1000,3,0,2,0,4,5,3,1,0,250.0,test,1,M
1312.24417686,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
864.431142807,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
880.446910858,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
816.379070282,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
1216.2129879,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
1456.28285408,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1456.87890053,0,1000,0,0,2,0,4,5,3,1,0,250.0,test,1,M
2304.18109894,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
864.192008972,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
1936.21706963,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
1904.23107147,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
2128.19600105,4,1000,3,0,2,0,4,5,3,1,0,250.0,test,1,M
816.265106201,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
480.157852173,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
688.47990036,4,1000,3,0,2,0,4,5,3,1,0,250.0,test,3,M
512.338876724,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
768.123865128,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
1216.25900269,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
880.342960358,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
1888.25702667,4,1000,3,0,2,0,4,5,3,1,0,250.0,test,2,M
544.234037399,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
3856.28294945,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
528.182983398,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
592.442035675,0,1000,0,0,2,0,4,5,3,1,0,250.0,test,4,M
1168.24507713,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
976.269006729,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
1792.32192039,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
608.202219009,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
704.081058502,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
2463.87982368,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
719.642162323,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
640.219926834,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
560.077190399,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
495.923042297,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
704.221963882,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,2,M
607.67698288,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
2480.07106781,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
783.550977707,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
1328.15408707,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
639.880895615,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
768.664121628,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
639.981031418,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,4,M
1359.38692093,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,4,M
1295.5198288,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
607.673883438,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
768.424034119,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
560.286045074,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
528.359889984,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
912.128925323,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
528.257131577,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
784.369945526,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
1216.22204781,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,4,M
1552.16407776,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
528.414011002,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
688.409805298,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
5807.97505379,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
512.19201088,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
320.399999619,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
208.163976669,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,5,M
480.391979218,2,1000,1,0,2,0,4,5,3,1,0,250.0,test,4,M
32.3879718781,4,1000,3,0,2,0,4,5,3,1,0,250.0,test,2,M
1280.75408936,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,M
1008.00704956,5,1000,2,0,2,0,4,5,3,1,0,250.0,test,1,M
1023.97894859,1,1000,4,0,2,0,4,5,3,1,0,250.0,test,5,M
1807.83009529,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,M
2336.21001244,5,1000,2,0,2,0,4,5,3,1,0,250.0,test,4,M
4288.07878494,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
1808.23087692,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,M
1520.26295662,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
1456.18891716,2,1000,1,0,2,0,4,5,3,1,0,250.0,test,1,M
2128.20601463,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
1968.4009552,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
896.240949631,0,1000,0,0,2,0,4,5,3,1,0,250.0,test,1,M
736.65189743,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,M
496.209859848,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,4,M
1168.39599609,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,M
2176.87487602,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,4,M
1631.97207451,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
20335.8421326,4,1000,3,0,2,0,4,5,3,1,0,250.0,test,3,M
1168.20001602,0,1000,0,0,2,0,4,5,3,1,0,250.0,test,5,M
15999.9489784,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,5,M
1984.21192169,1,1000,4,0,2,0,4,5,3,1,0,250.0,test,0,M
24079.6890259,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,4,M
4208.11414719,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
24703.5911083,4,1000,3,0,2,0,4,5,3,1,0,250.0,test,3,M
1440.26899338,2,1000,1,0,2,0,4,5,3,1,0,250.0,test,3,M
25791.5711403,5,1000,2,0,2,0,4,5,3,1,0,250.0,test,4,M
128.263950348,2,1000,1,0,2,0,4,5,3,1,0,250.0,test,5,M
25007.5018406,2,1000,1,0,2,0,4,5,3,1,0,250.0,test,5,M
1136.23595238,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,M
1120.24688721,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,2,M
12543.9140797,5,1000,2,0,2,0,4,5,3,1,0,250.0,test,2,M
61118.4887886,5,1000,2,0,2,0,4,5,3,1,0,250.0,test,2,M
