9	32	7	1	B	.	.	C	327	1416	
9	32	8	1	B	.	.	C	322	1415	
9	32	9	1	G	/	/	C	457	1024	
9	32	10	1	B	.	.	C	361	1580	
9	32	11	1	V	X	X	C	613	1752	
9	32	12	1	S	,	,	C	552	1329	
9	32	13	1	S	,	,	C	361	1311	
9	32	14	1	S	,	,	C	316	1701	
9	32	15	1	B	.	.	C	500	1663	
9	32	16	1	D	C	C	C	722	1955	
9	32	17	1	V	X	X	C	849	1778	
9	32	18	1	S	,	,	C	559	1466	
9	32	19	1	G	/	/	C	482	1658	
9	32	20	1	G	/	/	C	411	1865	
