RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
90.88301658630371,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,153,train
91.06016159057617,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,154,train
0.17714500427246094,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,155,train
75.04796981811523,5,0,3,4,1,2,E+,0,3,2,400,600,250.0,2,C08YO,156,train
75.13189315795898,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,157,train
42.76299476623535,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,158,train
10.663986206054688,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,159,train
88.91606330871582,5,0,3,4,1,2,E+,0,3,2,400,600,250.0,2,C08YO,160,train
43.81394386291504,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,161,train
26.72600746154785,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,162,train
72.95989990234375,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,163,train
59.09109115600586,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,164,train
59.188127517700195,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,165,train
74.99909400939941,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,166,train
42.5260066986084,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,167,train
11.214017868041992,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,168,train
42.92488098144531,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,169,train
27.462005615234375,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,170,train
42.68622398376465,5,0,3,4,1,2,E+,0,4,3,400,600,250.0,3,C08YO,171,train
75.02603530883789,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,172,train
42.96398162841797,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,173,train
43.15495491027832,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,174,train
42.84405708312988,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,175,train
56.858062744140625,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,176,train
58.888912200927734,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,177,train
42.83714294433594,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,178,train
91.16888046264648,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,179,train
91.01200103759766,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,180,train
58.815956115722656,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,181,train
122.82586097717285,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,182,train
26.990890502929688,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,183,train
138.7779712677002,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,184,train
11.17396354675293,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,185,train
44.12198066711426,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,186,train
344.91491317749023,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,187,train
43.200016021728516,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,188,train
