RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
576.4369964599609,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,282,test
496.72698974609375,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,283,test
464.7059440612793,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,284,test
576.6630172729492,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,285,test
656.6510200500488,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,286,test
672.5568771362305,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,287,test
976.6318798065186,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,288,test
544.6491241455078,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,289,test
608.7710857391357,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,290,test
592.5660133361816,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,291,test
496.64998054504395,3,4,1,5,0,2,M,0,1,2,0,1000,250.0,2,d27hrn,292,test
544.792890548706,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,293,test
496.7050552368164,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,294,test
496.71196937561035,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,295,test
512.8500461578369,3,4,1,5,0,2,M,0,2,5,0,1000,250.0,4,d27hrn,296,test
496.68097496032715,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,297,test
512.7050876617432,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,298,test
656.728982925415,3,4,1,5,0,2,M,0,3,0,0,1000,250.0,2,d27hrn,299,test
496.71220779418945,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,300,test
496.6778755187988,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,301,test
465.03305435180664,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,302,test
625.1468658447266,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,303,test
449.1238594055176,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,304,test
513.0090713500977,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,305,test
369.1389560699463,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,306,test
385.0579261779785,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,307,test
513.1878852844238,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,308,test
561.1519813537598,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,309,test
545.1610088348389,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,310,test
513.1258964538574,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,311,test
417.12403297424316,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,312,test
496.81591987609863,3,4,1,5,0,2,M,0,3,0,0,1000,250.0,0,d27hrn,313,test
464.73097801208496,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,314,test
560.7569217681885,3,4,1,5,0,2,M,0,4,1,0,1000,250.0,1,d27hrn,315,test
720.7181453704834,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,316,test
592.7350521087646,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,317,test
576.6842365264893,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,318,test
480.71789741516113,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,319,test
464.6000862121582,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,320,test
560.7309341430664,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,321,test
496.690034866333,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,322,test
768.69797706604,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,323,test
432.697057723999,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,324,test
528.710126876831,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,325,test
496.77300453186035,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,326,test
560.7180595397949,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,327,test
496.73986434936523,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,328,test
544.5878505706787,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,329,test
480.6981086730957,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,330,test
496.67906761169434,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,331,test
431.87999725341797,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,332,test
512.7019882202148,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,333,test
464.763879776001,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,334,test
448.8098621368408,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,335,test
384.6919536590576,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,336,test
464.6720886230469,3,4,1,5,0,2,M,0,3,0,0,1000,250.0,2,d27hrn,337,test
464.6718502044678,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,338,test
448.7440586090088,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,339,test
624.7720718383789,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,340,test
560.8370304107666,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,341,test
480.73315620422363,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,342,test
592.8139686584473,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,343,test
672.7559566497803,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,344,test
528.7859439849854,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,345,test
432.81006813049316,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,346,test
608.8190078735352,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,347,test
640.7499313354492,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,348,test
496.3998794555664,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,349,test
512.7720832824707,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,350,test
416.7499542236328,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,351,test
544.6839332580566,3,4,1,5,0,2,M,0,3,0,0,1000,250.0,2,d27hrn,352,test
496.7918395996094,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,353,test
496.6859817504883,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,354,test
464.72692489624023,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,355,test
480.73506355285645,3,4,1,5,0,2,M,0,3,0,0,1000,250.0,4,d27hrn,356,test
496.8290328979492,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,357,test
480.7121753692627,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,358,test
496.6320991516113,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,359,test
512.6850605010986,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,360,test
512.5701427459717,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,361,test
496.5028762817383,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,362,test
544.7840690612793,3,4,1,5,0,2,M,0,2,5,0,1000,250.0,3,d27hrn,363,test
512.6628875732422,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,364,test
512.7391815185547,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,365,test
480.71813583374023,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,366,test
528.770923614502,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,367,test
448.6558437347412,3,4,1,5,0,2,M,0,4,1,0,1000,250.0,5,d27hrn,368,test
432.7199459075928,3,4,1,5,0,2,M,0,4,1,0,1000,250.0,3,d27hrn,369,test
480.712890625,3,4,1,5,0,2,M,0,3,0,0,1000,250.0,0,d27hrn,370,test
544.7359085083008,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,371,test
464.2460346221924,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,372,test
496.68002128601074,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,373,test
480.59606552124023,3,4,1,5,0,2,M,0,3,0,0,1000,250.0,0,d27hrn,374,test
576.6730308532715,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,375,test
496.68097496032715,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,376,test
544.6639060974121,3,4,1,5,0,2,M,0,2,5,0,1000,250.0,1,d27hrn,377,test
592.5757884979248,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,378,test
928.6720752716064,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,379,test
480.6540012359619,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,380,test
512.6750469207764,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,381,test
896.7230319976807,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,382,test
768.7208652496338,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,383,test
560.7039928436279,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,384,test
385.01906394958496,3,4,1,5,0,2,M,0,2,5,0,1000,250.0,5,d27hrn,385,test
624.3000030517578,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,386,test
544.7230339050293,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,387,test
448.8680362701416,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,388,test
512.8061771392822,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,389,test
464.59412574768066,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,390,test
384.57798957824707,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,391,test
560.6689453125,3,4,1,5,0,2,M,0,3,0,0,1000,250.0,4,d27hrn,392,test
464.7970199584961,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,393,test
560.7321262359619,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,394,test
496.72698974609375,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,395,test
352.6179790496826,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,396,test
432.6200485229492,3,4,1,5,0,2,M,0,2,5,0,1000,250.0,3,d27hrn,397,test
545.5749034881592,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,398,test
464.6151065826416,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,399,test
384.6161365509033,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,400,test
496.68192863464355,3,4,1,5,0,2,M,0,4,1,0,1000,250.0,3,d27hrn,401,test
768.6281204223633,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,402,test
592.6101207733154,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,403,test
672.590970993042,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,404,test
464.6170139312744,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,405,test
528.6009311676025,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,406,test
576.6739845275879,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,407,test
464.6420478820801,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,408,test
352.60605812072754,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,409,test
512.7570629119873,3,4,1,5,0,2,M,0,3,0,0,1000,250.0,2,d27hrn,410,test
528.6941528320312,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,411,test
480.6249141693115,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,412,test
464.6279811859131,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,413,test
495.84507942199707,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,414,test
512.5911235809326,3,4,1,5,0,2,M,0,3,0,0,1000,250.0,2,d27hrn,415,test
592.7548408508301,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,416,test
464.59007263183594,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,417,test
416.719913482666,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,418,test
528.6619663238525,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,419,test
512.6409530639648,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,420,test
512.6819610595703,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,421,test
432.6918125152588,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,422,test
432.7561855316162,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,423,test
512.6190185546875,3,4,1,5,0,2,M,0,1,2,0,1000,250.0,2,d27hrn,424,test
544.7840690612793,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,425,test
512.6261711120605,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,426,test
560.6429576873779,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,427,test
688.6460781097412,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,428,test
544.6321964263916,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,429,test
528.5530090332031,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,430,test
496.7761039733887,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,431,test
480.78107833862305,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,432,test
464.4639492034912,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,433,test
448.58384132385254,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,434,test
416.7828559875488,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,435,test
513.3469104766846,3,4,1,5,0,2,M,0,2,5,0,1000,250.0,3,d27hrn,436,test
513.4119987487793,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,437,test
545.3369617462158,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,438,test
464.44201469421387,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,439,test
433.23397636413574,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,440,test
817.5058364868164,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,441,test
497.30515480041504,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,442,test
545.2120304107666,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,443,test
465.24786949157715,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,444,test
497.3471164703369,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,445,test
497.21789360046387,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,446,test
625.4079341888428,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,447,test
433.2308769226074,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,448,test
561.2719058990479,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,449,test
593.3711528778076,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,450,test
592.9739475250244,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,451,test
496.8750476837158,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,452,test
496.72412872314453,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,453,test
480.7870388031006,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,454,test
480.67188262939453,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,455,test
528.723955154419,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,456,test
448.73499870300293,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,457,test
448.5809803009033,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,458,test
480.90195655822754,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,459,test
608.7639331817627,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,460,test
544.7959899902344,3,4,1,5,0,2,M,0,2,5,0,1000,250.0,3,d27hrn,461,test
384.692907333374,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,462,test
480.59892654418945,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,463,test
464.6759033203125,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,464,test
480.6029796600342,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,465,test
432.5580596923828,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,466,test
352.5879383087158,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,467,test
448.6820697784424,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,468,test
480.68690299987793,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,469,test
560.8699321746826,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,470,test
336.60387992858887,3,4,1,5,0,2,M,0,0,4,0,1000,250.0,2,d27hrn,471,test
480.7398319244385,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,472,test
416.4149761199951,3,4,1,5,0,2,M,0,3,0,0,1000,250.0,5,d27hrn,473,test
528.7201404571533,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,474,test
1408.6711406707764,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,475,test
592.7200317382812,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,476,test
480.65805435180664,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,477,test
480.5920124053955,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,478,test
624.6190071105957,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,479,test
672.6350784301758,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,480,test
544.564962387085,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,481,test
480.70693016052246,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,482,test
480.5788993835449,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,483,test
592.5450325012207,3,4,1,5,0,2,M,1,3,0,0,1000,250.0,3,d27hrn,484,test
544.8520183563232,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,485,test
496.7670440673828,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,486,test
496.86479568481445,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,487,test
544.6970462799072,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,488,test
464.81895446777344,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,489,test
464.6008014678955,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,490,test
480.70812225341797,3,4,1,5,0,2,M,1,1,2,0,1000,250.0,1,d27hrn,491,test
480.5619716644287,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,492,test
496.8152046203613,3,4,1,5,0,2,M,1,5,3,0,1000,250.0,5,d27hrn,493,test
448.67992401123047,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,494,test
576.6119956970215,3,4,1,5,0,2,M,1,2,5,0,1000,250.0,2,d27hrn,495,test
384.7241401672363,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,496,test
416.51201248168945,3,4,1,5,0,2,M,1,0,4,0,1000,250.0,0,d27hrn,497,test
417.1431064605713,3,4,1,5,0,2,M,1,4,1,0,1000,250.0,4,d27hrn,498,test
401.0939598083496,3,4,1,5,0,2,M,0,2,5,0,1000,250.0,0,d27hrn,499,test
