RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
443.805932999,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
570.287227631,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
619.855880737,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
634.276866913,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
794.435977936,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
538.39302063,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
427.738904953,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
571.793079376,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
571.86293602,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
730.375051498,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
730.454921722,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
619.225025177,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
698.992013931,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
586.385011673,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
571.875095367,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
587.164163589,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
586.379051208,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
442.392110825,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
522.364854813,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
330.358028412,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
506.220817566,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
378.327846527,2,1000,2,0,1,0,4,2,3,5,0,250.0,test,1,H+
507.738113403,4,1000,3,0,1,0,4,2,3,5,0,250.0,test,3,H+
618.317127228,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
698.33612442,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
603.770971298,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
762.380838394,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
395.745992661,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
635.648012161,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
633.102893829,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
441.093206406,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
522.302865982,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
794.243097305,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
538.341999054,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
618.386030197,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
571.818828583,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
538.34104538,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
507.826805115,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
490.865945816,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
523.822069168,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
570.371866226,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
603.86800766,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
731.019020081,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
714.407920837,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
523.102998734,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
346.379995346,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
426.332950592,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
394.378900528,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
555.098056793,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
426.31816864,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
554.331064224,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
554.383993149,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
442.260980606,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
490.339994431,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
378.306150436,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
522.342920303,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
378.561019897,2,1000,2,0,1,0,4,2,3,5,0,250.0,test,1,H+
507.814884186,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
507.827043533,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
491.791009903,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
635.783910751,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
411.762952805,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
539.636135101,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
474.28393364,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
331.605911255,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
601.865053177,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
666.33105278,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
538.324832916,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
490.542888641,3,1000,5,0,1,0,4,2,3,5,0,250.0,test,4,H+
458.344936371,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
379.814147949,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
714.463949203,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
619.832992554,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
475.786924362,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
443.153858185,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
490.373134613,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
570.961952209,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
651.834011078,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
730.293989182,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
586.381912231,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
617.890834808,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
490.448951721,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
394.352912903,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
586.349964142,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
538.243055344,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
458.449840546,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
458.457946777,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
394.494056702,3,1000,5,0,1,0,4,2,3,5,0,250.0,test,1,H+
602.334976196,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
555.812835693,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
491.088151932,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
666.195869446,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
411.04722023,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
570.228099823,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
523.042917252,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
475.696086884,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
459.061861038,3,1000,5,0,1,0,4,2,3,5,0,250.0,test,4,H+
571.724891663,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
842.300891876,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
459.137201309,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
570.374011993,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
554.428815842,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
458.368062973,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
411.807060242,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
459.841012955,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
362.402915955,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
619.75812912,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
521.147012711,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
634.46521759,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
410.383939743,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
506.371021271,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
346.405029297,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
475.742101669,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
715.731143951,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
521.045923233,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
618.430137634,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
602.381944656,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
506.399154663,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
474.375009537,2,1000,2,0,1,0,4,2,3,5,0,250.0,test,1,H+
410.290002823,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
569.068908691,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
522.27306366,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
538.425922394,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
570.425033569,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
507.848978043,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
522.98784256,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
539.800167084,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
395.679950714,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
571.817874908,2,1000,2,0,1,0,4,2,3,5,0,250.0,test,1,H+
538.300037384,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
555.558204651,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
523.617982864,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
522.288799286,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
474.385023117,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
714.465856552,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
315.691947937,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
667.849063873,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
458.378076553,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
586.407899857,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
491.00279808,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
458.362817764,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
522.941112518,5,1000,4,1,1,0,4,2,3,5,0,250.0,test,5,H+
490.472078323,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
554.262876511,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
554.383039474,4,1000,3,1,1,0,4,2,3,5,0,250.0,test,4,H+
522.998809814,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
618.447065353,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
538.264989853,2,1000,2,1,1,0,4,2,3,5,0,250.0,test,2,H+
490.368843079,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
570.384025574,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
554.395198822,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
506.333112717,0,1000,0,1,1,0,4,2,3,5,0,250.0,test,0,H+
474.370002747,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
490.336179733,1,1000,1,1,1,0,4,2,3,5,0,250.0,test,1,H+
538.397789001,3,1000,5,1,1,0,4,2,3,5,0,250.0,test,3,H+
