RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
688.852787018,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
1008.466959,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
512.438058853,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
528.388977051,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
544.174909592,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
1087.84198761,5,1000,4,0,0,2,4,1,3,5,0,250.0,test,2,H+
687.763929367,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
559.791088104,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
639.600038528,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
479.898929596,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
688.363075256,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
464.406013489,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
399.535894394,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
576.344966888,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
896.021842957,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
816.413164139,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
608.340978622,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
832.457065582,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
1008.57281685,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
624.068021774,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
608.45208168,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
576.313972473,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
592.4680233,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
1024.39403534,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
1120.45717239,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
848.383188248,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
576.498031616,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
640.357017517,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
416.390895844,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
640.43211937,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
896.43907547,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
800.399065018,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
576.212882996,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
608.330965042,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
480.375051498,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
704.264879227,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
576.437950134,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
704.357147217,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
656.270980835,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
592.320919037,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
800.33993721,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
960.035800934,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
816.219806671,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
640.001058578,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
560.429096222,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
704.442024231,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
640.48910141,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
960.516929626,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
416.512012482,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
560.371160507,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
592.429876328,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
576.38502121,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
752.516031265,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
896.369218826,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
656.167984009,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
640.538930893,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
592.168092728,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
576.347112656,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
448.418855667,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
416.447162628,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
720.302820206,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
720.431089401,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
944.637060165,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
672.366142273,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
608.376026154,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
528.369188309,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
496.303081512,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
496.336936951,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
592.457056046,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
592.546224594,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
496.484041214,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
639.915943146,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
624.457120895,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
672.124862671,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
688.48490715,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
736.521959305,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
592.411994934,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
960.425853729,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
544.450998306,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
688.244819641,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
527.984142303,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
656.405210495,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
800.453901291,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
384.209156036,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
1104.44712639,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
608.448028564,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
544.451951981,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
448.408842087,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
624.341964722,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
656.494140625,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
496.290922165,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
800.227165222,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
704.356908798,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
720.47996521,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
384.383916855,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
640.300989151,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
608.350038528,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
592.260837555,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
480.353116989,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
608.38508606,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
495.485067368,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
655.746936798,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
591.923952103,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
592.753171921,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
560.862064362,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
640.232086182,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
559.808015823,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
783.907175064,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
767.984867096,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
543.886184692,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
607.980012894,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
527.82702446,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
976.135015488,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
623.471021652,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
864.938020706,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
655.985116959,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
656.183004379,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
592.124938965,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
671.984910965,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
544.307947159,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
528.067111969,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
560.357093811,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
464.732885361,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
416.116952896,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
384.673833847,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
863.927125931,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
432.488203049,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
496.357917786,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
560.287952423,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
1040.22097588,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
479.933023453,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
848.380088806,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
496.300935745,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
528.501033783,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
512.459039688,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
592.534065247,5,1000,4,1,0,2,4,1,3,5,0,250.0,test,5,H+
752.126932144,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
560.530900955,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
736.44900322,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
432.414054871,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
448.325872421,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
416.465044022,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
640.439987183,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
976.472854614,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
624.284029007,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
592.432975769,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
576.392173767,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
592.315912247,2,1000,0,1,0,2,4,1,3,5,0,250.0,test,2,H+
592.46301651,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
624.28689003,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
480.437040329,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
608.441829681,4,1000,3,1,0,2,4,1,3,5,0,250.0,test,4,H+
512.063026428,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
576.40004158,0,1000,1,1,0,2,4,1,3,5,0,250.0,test,0,H+
528.08380127,1,1000,2,1,0,2,4,1,3,5,0,250.0,test,1,H+
608.48402977,3,1000,5,1,0,2,4,1,3,5,0,250.0,test,3,H+
