RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
575.67691803,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
575.633049011,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
623.378038406,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
478.981018066,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
461.87710762,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
494.184017181,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
446.048021317,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
462.962865829,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
477.290153503,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
589.892864227,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
542.896986008,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
542.737007141,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
462.959051132,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
637.094974518,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
542.134046555,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
605.386972427,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
462.476015091,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
462.745904922,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
542.382001877,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
557.018995285,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
862.52117157,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
398.092985153,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
511.785984039,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
383.116960526,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
607.069015503,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
703.062057495,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
590.450048447,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
670.58801651,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
606.944084167,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
382.363080978,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
511.483192444,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
398.554801941,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
510.457992554,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
479.598045349,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
399.116039276,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
447.016954422,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
349.582195282,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
462.166070938,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
413.802146912,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
447.095155716,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
591.023921967,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
607.445955276,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
622.931003571,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
462.311983109,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
399.467945099,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
525.475978851,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
478.384017944,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
430.339097977,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
446.809053421,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
446.494102478,2,1000,1,0,2,0,1,3,4,5,0,250.0,test,1,E+
430.29999733,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
413.415193558,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
526.737928391,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
431.027173996,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
494.304895401,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
495.429039001,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
461.472034454,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
493.38889122,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
431.012153625,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
541.463851929,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
478.925943375,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
477.977991104,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
445.867061615,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
431.533098221,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
461.740970612,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
511.620998383,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
494.223833084,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
399.280071259,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
350.665807724,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
559.710979462,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
399.095058441,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
527.59718895,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
751.245975494,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
605.418920517,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
494.361877441,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
349.869966507,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
463.25802803,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
542.584896088,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
479.169130325,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
399.021148682,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
398.900032043,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
606.75406456,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
334.327936172,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
397.4609375,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
462.290048599,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
478.4719944,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
367.014884949,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
495.606899261,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
430.139064789,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
462.657928467,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
493.28494072,4,1000,5,0,2,0,1,3,4,5,0,250.0,test,3,E+
478.271961212,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
430.478096008,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
493.2949543,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
509.369134903,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
367.027997971,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
493.952035904,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
382.99202919,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
462.270975113,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
494.846105576,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
510.384082794,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
493.55506897,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
366.135120392,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
590.898990631,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
461.346149445,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
510.775089264,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
366.488933563,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
525.38394928,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
415.609836578,2,1000,1,0,2,0,1,3,4,5,0,250.0,test,3,E+
510.470867157,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
686.062097549,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
495.658874512,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
430.36198616,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
447.215080261,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
526.844978333,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
734.966039658,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
702.670097351,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
399.356126785,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
415.124893188,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
382.415056229,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
445.276975632,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
510.78414917,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
445.417165756,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
478.160142899,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
413.811922073,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
639.061927795,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
542.801141739,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
638.495922089,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
446.393013,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
558.007955551,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
495.014190674,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
414.836883545,4,1000,5,1,2,0,1,3,4,5,0,250.0,test,4,E+
542.858839035,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
589.520931244,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
606.437921524,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
446.703195572,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
431.670188904,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
382.388114929,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
526.589155197,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
446.188926697,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
479.567050934,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
366.035938263,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
399.573087692,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
494.709968567,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
414.340019226,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
365.276813507,5,1000,4,1,2,0,1,3,4,5,0,250.0,test,5,E+
446.36797905,1,1000,3,1,2,0,1,3,4,5,0,250.0,test,1,E+
477.036952972,2,1000,1,1,2,0,1,3,4,5,0,250.0,test,2,E+
477.265119553,3,1000,2,1,2,0,1,3,4,5,0,250.0,test,3,E+
398.679018021,0,1000,0,1,2,0,1,3,4,5,0,250.0,test,0,E+
