RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
493.597984314,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
526.761054993,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
557.631969452,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
333.523988724,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
366.635084152,2,1000,1,0,2,1,5,4,0,3,0,250.0,test,4,E+
494.834184647,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
430.850982666,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
526.224851608,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
543.546199799,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
542.224884033,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
383.41999054,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
542.97709465,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
478.670835495,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
526.091098785,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
477.648019791,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
542.330980301,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
509.024143219,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
366.076946259,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
462.384939194,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
431.573867798,1,1000,0,0,2,1,5,4,0,3,0,250.0,test,2,E+
526.036977768,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
525.202989578,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
461.301088333,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
461.948156357,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
511.028051376,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
462.507963181,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
559.047937393,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
446.281909943,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
559.530973434,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
462.13889122,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
463.020086288,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
638.929843903,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
398.963928223,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
607.552051544,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
431.091070175,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
525.234937668,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
495.584964752,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
527.35710144,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
622.297048569,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
574.517965317,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
414.542198181,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
462.96787262,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
381.708145142,4,1000,2,0,2,1,5,4,0,3,0,250.0,test,3,E+
494.873046875,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
558.572053909,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
559.018135071,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
478.446006775,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
461.163043976,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
461.167097092,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
478.045940399,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
463.054180145,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
494.293928146,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
446.87795639,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
463.490962982,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
494.911909103,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
478.877067566,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
527.515172958,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
446.804046631,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
461.093187332,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
413.675069809,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
462.279081345,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
446.609020233,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
557.824134827,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
525.361776352,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
462.198972702,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
525.17414093,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
637.251853943,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
526.306867599,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
447.556972504,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
751.05214119,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
446.458101273,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
399.089097977,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
415.499925613,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
415.516138077,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
462.374210358,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
399.161100388,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
559.057950974,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
607.491970062,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
365.777015686,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
463.561058044,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
527.148962021,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
526.773929596,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
798.418998718,2,1000,1,0,2,1,5,4,0,3,0,250.0,test,3,E+
526.285886765,1,1000,0,0,2,1,5,4,0,3,0,250.0,test,0,E+
494.251966476,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
494.429111481,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
510.437965393,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
430.949926376,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
526.218891144,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
413.305997849,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
814.297914505,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
349.373102188,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
526.18598938,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
366.283893585,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
365.319013596,0,1000,5,0,2,1,5,4,0,3,0,250.0,test,3,E+
637.109041214,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
525.941848755,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
431.430101395,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
398.343086243,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
686.588048935,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
462.208032608,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
365.626096725,2,1000,1,0,2,1,5,4,0,3,0,250.0,test,1,E+
494.421958923,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
349.323034286,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
445.713043213,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
414.121866226,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
445.475101471,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
414.02721405,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
526.731014252,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
559.582948685,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
462.387800217,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
383.678913116,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
445.763111115,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
367.532014847,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
382.822036743,4,1000,2,0,2,1,5,4,0,3,0,250.0,test,3,E+
510.344982147,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
510.926008224,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
430.902004242,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
414.483070374,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
365.619897842,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
510.768175125,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
445.124864578,2,1000,1,0,2,1,5,4,0,3,0,250.0,test,5,E+
638.434886932,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
302.284002304,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
430.759906769,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
622.448921204,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
430.440187454,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
430.74798584,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
381.254196167,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
557.449817657,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
494.983911514,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
413.645982742,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
397.362947464,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
254.395961761,2,1000,1,0,2,1,5,4,0,3,0,250.0,test,4,E+
525.240898132,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
461.369037628,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
445.020914078,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
429.161071777,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
413.475036621,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
542.438030243,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
397.905111313,1,1000,0,1,2,1,5,4,0,3,0,250.0,test,1,E+
415.137052536,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
511.475086212,2,1000,1,1,2,1,5,4,0,3,0,250.0,test,2,E+
463.557004929,0,1000,5,1,2,1,5,4,0,3,0,250.0,test,0,E+
542.741060257,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
511.028051376,4,1000,2,1,2,1,5,4,0,3,0,250.0,test,4,E+
366.307020187,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
414.255142212,3,1000,4,1,2,1,5,4,0,3,0,250.0,test,3,E+
382.043838501,5,1000,3,0,2,1,5,4,0,3,0,250.0,test,4,E+
494.202852249,5,1000,3,1,2,1,5,4,0,3,0,250.0,test,5,E+
