RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
592.15593338,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
336.207866669,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
512.079000473,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
480.28588295,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
576.157093048,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
880.203962326,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
624.1710186,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
464.108943939,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
608.196973801,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
528.138160706,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
512.179136276,2,1000,1,0,2,1,0,5,4,3,0,250.0,test,1,H+
528.182983398,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
512.17007637,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
496.231079102,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
576.165914536,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
624.168872833,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
512.191057205,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
656.147956848,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
544.152975082,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
512.627124786,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
704.213857651,1,1000,0,0,2,1,0,5,4,3,0,250.0,test,4,H+
528.202056885,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
543.768882751,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
944.221973419,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
432.032108307,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
528.222084045,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
512.171983719,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
608.090877533,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
608.155965805,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
560.214996338,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
496.197938919,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
544.239044189,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
544.142961502,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
640.263080597,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
480.201005936,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
495.702028275,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
496.179103851,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
544.687986374,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
607.857942581,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
560.375928879,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
655.759811401,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
640.663146973,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
576.164007187,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
560.189962387,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
624.064922333,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
480.240821838,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
448.238134384,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
496.110916138,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
527.933120728,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
528.031110764,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
479.846954346,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
384.160995483,3,1000,4,0,2,1,0,5,4,3,0,250.0,test,5,H+
48.2671260834,3,1000,4,0,2,1,0,5,4,3,0,250.0,test,1,H+
160.200119019,2,1000,1,0,2,1,0,5,4,3,0,250.0,test,3,H+
496.063947678,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
543.906927109,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
512.406110764,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
544.224023819,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
1120.1608181,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
560.222864151,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
496.253013611,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
576.323986053,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
624.134063721,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
527.68611908,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
544.65007782,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
496.654987335,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
656.512975693,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
528.337001801,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
560.188055038,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
592.231035233,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
576.328039169,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
592.334985733,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
688.414096832,1,1000,0,0,2,1,0,5,4,3,0,250.0,test,4,H+
575.99401474,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
608.17694664,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
560.140132904,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
480.079889297,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
480.20195961,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
624.053955078,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
624.229192734,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
560.257911682,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
528.213024139,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
496.315956116,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
528.265953064,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
480.240106583,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
624.264001846,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
560.166835785,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
480.206012726,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
576.042175293,4,1000,5,0,2,1,0,5,4,3,0,250.0,test,1,H+
560.130834579,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
480.263948441,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
624.238967896,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
544.157028198,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
527.915000916,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
576.225042343,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
576.238870621,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
640.328884125,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
576.268911362,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
512.307882309,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
896.296977997,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
672.259807587,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
464.209079742,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
528.234004974,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
496.607065201,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
544.260978699,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
512.223005295,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
480.324029922,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
464.221954346,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
400.251150131,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
544.131040573,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
544.179916382,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
511.929988861,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
575.670003891,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
576.66516304,1,1000,0,0,2,1,0,5,4,3,0,250.0,test,4,H+
576.763868332,2,1000,1,1,2,1,0,5,4,3,0,250.0,test,2,H+
544.628858566,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
527.688980103,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
496.093988419,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
528.199911118,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
464.252948761,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
512.092113495,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
512.006998062,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
592.232942581,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
511.922121048,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
544.173002243,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
671.756982803,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
480.114936829,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
560.194969177,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
608.157157898,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
576.143980026,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
496.129989624,4,1000,5,0,2,1,0,5,4,3,0,250.0,test,5,H+
528.100967407,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
575.980901718,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
640.264034271,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
592.10896492,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
592.236995697,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
576.21216774,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
560.237884521,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
496.105909348,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
624.110937119,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
528.073787689,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
560.266017914,0,1000,3,0,2,1,0,5,4,3,0,250.0,test,1,H+
528.017044067,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
528.073072433,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
560.243844986,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
559.93103981,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
464.671134949,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
559.859991074,4,1000,5,1,2,1,0,5,4,3,0,250.0,test,4,H+
624.196052551,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
511.981964111,0,1000,3,1,2,1,0,5,4,3,0,250.0,test,0,H+
544.023036957,3,1000,4,1,2,1,0,5,4,3,0,250.0,test,3,H+
560.105085373,2,1000,1,0,2,1,0,5,4,3,0,250.0,test,1,H+
528.092861176,5,1000,2,1,2,1,0,5,4,3,0,250.0,test,5,H+
704.634904861,1,1000,0,1,2,1,0,5,4,3,0,250.0,test,1,H+
464.062929153,1,1000,0,0,2,1,0,5,4,3,0,250.0,test,2,H+
