RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
718.377113342,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
927.520990372,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
718.044996262,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
637.802124023,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
542.692184448,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
734.390974045,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
638.324975967,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
591.605901718,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
622.852087021,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
605.736017227,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
639.240026474,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
1279.34813499,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
526.921033859,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
1086.48896217,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
623.353004456,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
623.612165451,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
638.700008392,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
687.597990036,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
622.771024704,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
527.286052704,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
943.052053452,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
749.439001083,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
1165.51089287,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
2383.26692581,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
750.994205475,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
735.057830811,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
606.302976608,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
671.336174011,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
654.093027115,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
590.883016586,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
846.681118011,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
574.303150177,4,1000,2,0,0,1,5,4,2,3,0,250.0,test,5,E-
1134.26780701,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
542.866945267,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
766.467094421,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
894.566059113,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
526.905059814,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
559.445142746,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
574.813127518,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
494.451999664,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
543.548107147,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
1279.35409546,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
799.020051956,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
831.501960754,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
909.723043442,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
687.42609024,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
588.129043579,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
559.43608284,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
751.024007797,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
719.460964203,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
527.175188065,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
671.512126923,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
511.621952057,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
591.281175613,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
718.891859055,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
927.495002747,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
751.524925232,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
750.40602684,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
559.292078018,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
511.595964432,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
574.364185333,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
783.411026001,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
1007.0540905,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
1423.46787453,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
671.001911163,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
574.279785156,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
559.492111206,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
830.651044846,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
702.930927277,2,1000,5,0,0,1,5,4,2,3,0,250.0,test,1,E-
575.548887253,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
766.499996185,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
558.948993683,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
656.611919403,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
1039.48807716,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
767.559051514,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
750.241041183,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
1055.54294586,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
574.694871902,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
525.586128235,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
702.441930771,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
639.441013336,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
1038.83290291,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
575.449943542,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
1487.47897148,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
542.685031891,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
623.53515625,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
1039.45994377,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
830.57808876,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
1022.92895317,3,1000,4,0,0,1,5,4,2,3,0,250.0,test,2,E-
845.999956131,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
814.535856247,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
991.549015045,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
1022.95517921,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
527.504920959,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
623.08382988,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
559.02504921,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
559.07702446,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
735.6300354,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
542.881011963,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
1039.03698921,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
559.536933899,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
542.621135712,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
430.988073349,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
542.148113251,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
719.566106796,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
1390.34605026,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
559.581041336,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
639.019966125,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
782.469034195,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
557.351112366,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
1278.55086327,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
606.997013092,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
734.920024872,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
607.107877731,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
655.530929565,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
911.638021469,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
606.163024902,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
670.680046082,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
542.721986771,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
589.262962341,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
767.400026321,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
1005.41210175,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
735.008001328,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
639.390945435,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
1119.49706078,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
1341.34507179,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
765.872955322,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
863.024950027,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
686.59901619,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
2702.52609253,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
542.906045914,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
527.085065842,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
494.910955429,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
638.441801071,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
558.828115463,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
526.808023453,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
622.998952866,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
879.554033279,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
575.033187866,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
655.463933945,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
606.950044632,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
527.601003647,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
670.310020447,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
991.578817368,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
879.503011703,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
751.579046249,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
846.782922745,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
542.93012619,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
1038.68317604,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
