RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1184.35311317,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
640.397071838,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
496.220111847,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
1504.30202484,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
576.464891434,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
448.531866074,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
688.519001007,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
560.348987579,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
672.498226166,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
1152.57501602,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
687.799930573,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
816.358089447,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
1072.53694534,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
560.401916504,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
608.443975449,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
368.501901627,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
768.523931503,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
496.355056763,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
576.089143753,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
528.455972672,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
608.231782913,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
576.411962509,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
672.160863876,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
560.455799103,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
576.428890228,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
720.499992371,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
528.39589119,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
688.487052917,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
576.421976089,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
640.537977219,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
720.47495842,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
1152.46105194,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
592.461824417,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
656.123161316,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
624.496936798,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
1008.38804245,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
464.539051056,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
416.328191757,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
608.477115631,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
608.494997025,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
576.430082321,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
576.376914978,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
720.461845398,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
720.463037491,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
608.472824097,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
544.412136078,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
560.407876968,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
752.439022064,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
432.094097137,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
464.416027069,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
1184.19599533,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
736.382007599,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
576.483011246,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
656.467914581,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
624.475955963,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
576.449871063,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
672.405958176,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
592.468976974,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
592.363119125,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
528.470993042,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
768.496990204,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
608.507871628,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
559.84210968,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
736.030101776,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
640.085935593,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
640.357017517,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
640.032052994,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
736.022949219,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
592.339038849,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
527.903079987,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
575.892925262,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
800.858974457,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
832.821130753,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
912.129878998,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
544.452905655,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
624.442815781,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
544.209003448,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
784.528017044,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
576.38502121,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
400.411128998,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
672.447919846,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
480.512857437,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
576.422929764,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
624.449968338,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
560.400009155,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
896.119832993,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
576.062917709,4,1000,2,0,3,0,5,4,2,1,0,250.0,test,5,H-
544.054985046,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
623.822927475,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
703.935861588,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
640.384912491,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
752.464771271,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
944.411993027,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
656.405925751,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
688.158035278,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
1040.49301147,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
512.403964996,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
1104.38799858,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
576.528072357,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
464.413166046,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
608.488082886,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
592.49997139,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
1536.31806374,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
496.387004852,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
592.554092407,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
704.320907593,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
576.229095459,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
464.434862137,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
383.887767792,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
544.823884964,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
576.081991196,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
1007.80797005,2,1000,5,0,3,0,5,4,2,1,0,250.0,test,1,H-
704.180955887,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
704.041957855,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
672.016859055,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
703.917980194,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
1376.21188164,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
640.224933624,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
623.66604805,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
639.845848083,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
671.812057495,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
2415.87686539,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
560.42599678,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
528.153181076,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
624.472856522,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
560.484170914,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
512.439012527,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
608.450889587,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
624.432086945,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
736.392021179,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
688.35401535,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
528.372049332,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
1072.58105278,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
992.598056793,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
2640.35391808,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
880.00702858,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
592.47803688,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
896.391868591,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
560.418128967,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
832.35001564,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
528.464078903,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
464.447021484,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
640.453100204,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
816.451072693,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
800.510883331,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
1024.47414398,2,1000,5,1,3,0,5,4,2,1,0,250.0,test,2,H-
1024.09601212,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
592.464208603,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
416.35799408,5,1000,3,1,3,0,5,4,2,1,0,250.0,test,5,H-
1184.35001373,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
560.464143753,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
560.386896133,0,1000,0,1,3,0,5,4,2,1,0,250.0,test,0,H-
528.464078903,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
960.582971573,4,1000,2,1,3,0,5,4,2,1,0,250.0,test,4,H-
9184.32497978,1,1000,4,1,3,0,5,4,2,1,0,250.0,test,1,H-
976.39799118,3,1000,1,1,3,0,5,4,2,1,0,250.0,test,3,H-
