RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
639.994859695,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
591.713905334,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
719.712972641,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
511.867046356,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
463.752031326,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
415.916919708,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
448.006868362,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
544.42691803,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
480.058908463,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
576.471090317,4,1000,4,1,1,0,2,3,5,4,0,250.0,test,4,H-
512.388944626,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
464.858055115,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
624.260902405,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
512.262105942,4,1000,4,1,1,0,2,3,5,4,0,250.0,test,4,H-
527.948141098,4,1000,4,1,1,0,2,3,5,4,0,250.0,test,4,H-
944.046020508,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
560.37902832,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
448.448896408,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
496.494054794,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
656.11410141,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
