RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
496.406793594,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
512.477874756,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
512.457847595,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
736.49096489,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
576.419115067,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
576.371192932,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
624.482154846,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
496.315002441,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
944.54908371,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
640.482902527,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
640.460014343,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
576.421976089,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
576.956987381,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
560.800075531,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
528.856039047,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
880.421876907,0,1000,4,0,5,3,4,1,2,0,0,250.0,test,1,H+
608.319044113,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
656.325101852,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
752.357006073,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
688.346147537,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
607.860088348,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
608.245134354,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
607.889175415,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
624.875068665,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
752.002954483,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
559.906005859,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
752.447128296,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
592.366933823,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
576.315879822,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
544.445037842,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
608.127117157,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
800.885915756,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
608.865022659,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
736.02104187,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
560.775995255,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
608.163833618,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
496.798992157,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
495.46790123,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
447.811841965,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
736.061811447,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
736.809015274,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
624.827861786,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
800.884008408,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
528.759002686,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
607.969999313,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
720.171928406,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
607.978820801,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
656.83889389,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
608.289957047,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
656.851053238,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
543.792009354,1,1000,2,0,5,3,4,1,2,0,0,250.0,test,0,H+
992.924928665,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
624.285936356,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
528.434038162,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
672.489881516,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
576.480150223,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
608.384132385,2,1000,5,0,5,3,4,1,2,0,0,250.0,test,1,H+
464.337825775,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
528.482913971,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
592.425107956,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
592.259883881,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
560.492992401,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
464.365005493,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
816.349029541,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
560.361146927,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
528.450012207,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
528.404951096,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
544.330120087,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
592.417001724,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
768.327951431,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
464.356899261,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
575.87313652,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
672.46222496,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
592.38910675,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
576.386928558,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
528.429031372,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
528.000116348,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
608.9220047,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
512.041807175,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
575.881958008,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
687.944173813,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
560.809135437,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
672.379970551,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
528.75995636,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
688.808917999,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
656.78191185,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
656.798124313,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
511.885881424,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
608.716964722,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
543.439865112,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
592.808008194,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
559.477806091,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
544.790029526,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
496.201992035,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
576.823949814,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
592.241048813,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
704.833984375,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
528.570890427,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
560.786008835,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
800.720930099,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
544.86489296,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
495.975017548,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
512.871026993,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
944.453001022,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
512.012004852,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
591.644048691,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
655.982017517,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
608.343839645,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
608.666181564,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
415.544986725,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
592.845916748,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
672.775030136,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
576.008081436,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
592.448949814,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
576.318979263,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
671.82302475,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
800.875902176,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
624.263048172,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
1344.76208687,2,1000,5,0,5,3,4,1,2,0,0,250.0,test,1,H+
608.274936676,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
608.641147614,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
543.850898743,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
559.659004211,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
416.787862778,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
608.577013016,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
528.831958771,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
736.824035645,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
815.687894821,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
1407.52005577,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
928.23600769,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
512.825965881,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
768.445014954,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
591.733217239,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
655.990123749,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
704.861879349,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
704.2760849,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
608.000993729,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
688.162088394,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
624.849081039,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
592.993974686,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
592.795133591,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
624.794006348,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
1120.38397789,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
656.109809875,3,1000,0,1,5,3,4,1,2,0,0,250.0,test,3,H+
639.873027802,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
591.315031052,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
655.810117722,0,1000,4,1,5,3,4,1,2,0,0,250.0,test,0,H+
1376.35207176,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
656.378984451,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
528.892040253,1,1000,2,1,5,3,4,1,2,0,0,250.0,test,1,H+
640.829086304,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
447.87311554,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
543.86806488,5,1000,1,1,5,3,4,1,2,0,0,250.0,test,5,H+
592.853069305,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
623.857021332,2,1000,5,1,5,3,4,1,2,0,0,250.0,test,2,H+
591.856002808,4,1000,3,1,5,3,4,1,2,0,0,250.0,test,4,H+
