RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
647.911071777,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
632.128000259,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
423.895120621,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
423.877000809,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
742.187976837,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
854.108095169,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
1065.36579132,5,1000,0,0,3,5,1,0,4,2,0,250.0,test,3,E-
905.267000198,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
470.144987106,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
727.253913879,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
790.158033371,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
678.909778595,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
774.13892746,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
694.138050079,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
677.966117859,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
582.189798355,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
841.344118118,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
630.11097908,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
599.15304184,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
471.630096436,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
807.271003723,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
759.536981583,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
871.581077576,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
503.566980362,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
935.00494957,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
553.256034851,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
983.922958374,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
663.800001144,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
1079.92696762,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
743.402957916,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
374.135971069,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
647.623062134,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
343.662023544,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
791.974067688,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
599.766016006,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
1078.59897614,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
1449.2020607,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
710.1521492,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
664.438009262,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
777.312994003,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
758.303880692,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
949.986219406,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
582.1621418,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
985.319137573,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
390.069007874,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
807.085037231,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
598.377943039,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
1751.79982185,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
630.231142044,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
502.136945724,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
536.511898041,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
774.726867676,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
1192.71588326,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
950.129985809,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
774.875879288,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
519.654035568,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
1079.97083664,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
664.609909058,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
695.854902267,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
534.339904785,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
455.806016922,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
503.252983093,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
871.909141541,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
662.140130997,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
632.063865662,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
375.860929489,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
391.798973083,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
423.39015007,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
391.883850098,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
664.833068848,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
550.14705658,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
678.138017654,4,1000,5,0,3,5,1,0,4,2,0,250.0,test,5,E-
375.534057617,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
729.219913483,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
756.896018982,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
633.261203766,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
598.899841309,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
342.15092659,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
600.623846054,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
745.119094849,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
726.047039032,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
583.830833435,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
678.17902565,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
582.248926163,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
694.2050457,1,1000,3,0,3,5,1,0,4,2,0,250.0,test,2,E-
967.683076859,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
585.376977921,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
537.227153778,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
953.320026398,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
775.563001633,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
648.725986481,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
423.953056335,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
822.251796722,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
535.832881927,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
791.78404808,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
999.904155731,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
536.034107208,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
503.566026688,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
391.796827316,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
806.21099472,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
967.670917511,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
503.946065903,4,1000,5,0,3,5,1,0,4,2,0,250.0,test,5,E-
728.642940521,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
390.146970749,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
872.630834579,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
809.311151505,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
663.800001144,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
644.850969315,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
566.118001938,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
457.376003265,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
424.890995026,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
489.009141922,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
502.104043961,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
1046.18906975,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
550.205945969,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
517.938137054,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
454.085111618,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
694.168806076,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
838.217020035,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
374.144077301,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
870.612859726,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
470.113992691,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
374.202013016,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
503.565073013,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
791.704893112,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
406.080007553,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
599.890947342,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
487.550973892,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
535.938978195,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
951.61485672,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
376.051902771,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
599.745988846,4,1000,5,0,3,5,1,0,4,2,0,250.0,test,5,E-
391.644001007,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
632.036924362,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
584.014892578,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
535.744905472,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
471.784830093,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
807.97791481,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
393.097877502,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
615.837812424,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
1590.10004997,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
855.893135071,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
568.720817566,2,1000,4,0,3,5,1,0,4,2,0,250.0,test,1,E-
663.755893707,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
502.115011215,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
582.052230835,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
697.061061859,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
1349.94292259,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
536.484003067,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
807.249069214,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
