RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
704.066991806,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
639.754056931,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
799.889087677,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
736.751079559,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
671.693086624,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
639.887094498,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
480.020046234,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
768.060922623,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
528.753042221,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
512.802124023,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
544.734954834,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
560.101032257,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
639.70208168,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
656.032800674,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
528.442144394,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
544.369935989,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
703.945875168,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
752.783060074,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
608.824968338,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
576.663017273,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
672.691106796,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
544.786930084,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
592.786073685,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
592.225790024,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
512.876987457,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
432.841062546,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
495.802164078,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
367.970943451,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
608.304977417,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
544.011831284,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
640.403032303,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
607.993125916,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
624.28021431,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
576.31111145,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
607.909917831,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
624.34387207,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
415.917158127,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
448.182106018,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
591.89081192,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
559.895038605,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
687.946796417,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
479.974985123,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
464.272022247,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
544.37994957,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
992.013931274,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
592.41604805,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
544.452905655,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
496.110916138,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
623.613119125,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
463.961839676,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
655.762910843,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
655.90596199,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
703.93204689,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
543.893098831,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
703.956842422,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
688.676118851,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
400.131940842,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
431.832075119,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
560.008049011,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
495.800018311,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
560.813903809,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
656.755924225,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
575.995206833,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
527.997970581,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
560.276985168,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
608.305215836,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
704.798936844,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
928.844213486,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
1088.89508247,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
607.537031174,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
720.71814537,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
688.071012497,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
544.723987579,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
544.671058655,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
559.815168381,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
544.304132462,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
559.881925583,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
768.007040024,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
544.318914413,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
704.056978226,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
496.282100677,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
639.945983887,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
736.319065094,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
512.317895889,1,1000,1,0,1,2,0,5,4,3,0,250.0,test,0,H-
560.151100159,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
496.13904953,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
608.154058456,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
623.262882233,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
560.419082642,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
800.304889679,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
1168.70999336,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
544.257164001,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
543.94197464,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
544.140100479,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
591.932058334,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
688.054084778,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
511.81101799,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
544.108867645,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
720.014095306,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
608.13498497,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
528.064966202,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
624.159812927,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
672.21903801,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
656.152963638,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
687.772989273,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
528.203010559,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
527.954101562,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
511.779069901,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
511.986017227,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
432.687997818,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
352.319002151,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
415.933132172,1,1000,1,0,1,2,0,5,4,3,0,250.0,test,5,H-
560.242891312,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
367.785215378,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
543.961048126,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
496.814966202,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
544.787168503,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
448.831796646,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
528.831005096,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
720.803022385,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
848.891019821,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
575.961112976,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
384.79590416,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
608.261108398,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
512.804985046,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
655.577898026,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
576.811075211,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
496.757984161,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
512.759923935,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
608.132123947,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
576.804161072,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
544.77596283,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
512.578010559,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
480.798006058,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
400.753974915,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
608.157873154,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
479.815006256,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
495.877027512,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
688.374042511,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
607.887983322,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
559.875011444,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
575.839996338,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
719.628095627,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
383.907079697,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
639.88494873,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
607.826948166,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
608.179092407,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
576.831102371,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
672.298908234,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
529.329061508,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
480.759859085,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
544.82293129,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
624.720096588,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
511.86299324,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
560.297012329,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
528.981208801,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
