RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
505.947113037,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
1594.03014183,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
826.307058334,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
635.860919952,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
522.364139557,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
586.322784424,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
506.298065186,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
475.766897202,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
538.296937943,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
475.803136826,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
586.315870285,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
795.798063278,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
635.812997818,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
507.651090622,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
411.556005478,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
650.345087051,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
570.240020752,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
458.266019821,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
698.213815689,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
538.31410408,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
523.778915405,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
555.752038956,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
618.296861649,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
523.771047592,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
763.793945312,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
554.296016693,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
570.352077484,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
458.406925201,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
571.799039841,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
666.322946548,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
619.163990021,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
682.312965393,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
522.351980209,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
378.19981575,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
346.40288353,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
570.344924927,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
538.296937943,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
554.37707901,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
666.314840317,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
586.342096329,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
954.690933228,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
779.143095016,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
1195.69993019,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
538.264989853,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
875.747203827,3,1000,4,0,1,2,4,0,5,3,0,250.0,test,2,H+
666.326999664,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
635.677099228,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
571.156978607,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
651.560783386,2,1000,0,0,1,2,4,0,5,3,0,250.0,test,5,H+
554.30316925,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
587.161064148,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
809.996843338,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
507.718086243,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
746.373176575,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
458.369970322,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
666.396141052,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
443.747997284,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
523.085832596,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
778.352975845,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
731.781959534,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
602.295160294,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
731.770992279,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
858.283996582,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
458.382844925,5,1000,5,0,1,2,4,0,5,3,0,250.0,test,4,H+
506.30402565,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
394.171953201,2,1000,0,0,1,2,4,0,5,3,0,250.0,test,5,H+
634.434938431,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
538.319826126,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
474.388122559,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
554.351091385,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
587.105989456,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
555.762052536,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
762.274026871,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
1099.78294373,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
731.825828552,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
842.303037643,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
490.334033966,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
522.330999374,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
827.195882797,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
586.211919785,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
426.391839981,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
490.341901779,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
522.366046906,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
458.276033401,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
506.419181824,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
1034.34610367,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
603.823900223,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
426.358938217,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
602.343082428,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
602.344989777,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
571.73705101,5,1000,5,0,1,2,4,0,5,3,0,250.0,test,4,H+
474.236965179,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
537.745952606,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
714.292049408,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
698.386907578,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
618.309020996,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
602.412939072,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
522.136926651,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
603.014945984,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
618.307113647,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
602.367162704,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
618.237018585,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
683.704853058,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
891.801118851,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
586.275100708,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
1131.89291954,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
635.827064514,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
571.608066559,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
395.666122437,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
538.285017014,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
747.606992722,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
474.328994751,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
618.300914764,1,1000,1,0,1,2,4,0,5,3,0,250.0,test,0,H+
523.756980896,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
585.995912552,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
747.126817703,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
618.376970291,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
570.336103439,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
571.789979935,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
1034.33394432,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
986.366987228,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
555.76300621,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
586.390972137,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
554.374933243,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
634.35292244,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
506.285905838,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
586.308956146,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
618.380069733,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
746.333837509,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
602.370023727,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
635.776996613,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
539.761066437,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
634.364843369,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
586.28821373,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
507.820129395,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
858.960866928,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
650.34198761,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
618.124008179,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
891.813993454,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
635.103940964,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
570.289850235,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
555.123090744,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
619.696140289,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
586.3468647,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
745.018005371,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
602.319955826,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
827.811002731,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
603.781938553,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
523.70595932,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
507.753133774,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
683.119058609,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
555.751085281,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
602.354049683,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
554.4090271,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
586.363077164,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
618.352174759,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
