RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
615.895032883,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
903.884887695,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
695.04904747,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
504.057168961,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
582.118988037,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
1063.92097473,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
568.629980087,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
694.19002533,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
759.348869324,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
567.880868912,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
774.003982544,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
470.805883408,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
601.022958755,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
806.071996689,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
534.065008163,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
598.169803619,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
453.869104385,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
646.188020706,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
902.156114578,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
681.286096573,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
535.084962845,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
791.511058807,1,1000,0,0,5,1,3,2,0,4,0,250.0,test,0,E+
535.49695015,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
822.25394249,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
487.967014313,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
536.201000214,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
423.867940903,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
726.916074753,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
567.540884018,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
487.98084259,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
919.808864594,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
519.7660923,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
743.972063065,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
871.778011322,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
839.331150055,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
567.868947983,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
422.259807587,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
697.091817856,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
806.950807571,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
631.277799606,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
694.138050079,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
694.328069687,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
457.155942917,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
662.265062332,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
646.103143692,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
583.19401741,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
710.190057755,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
710.30497551,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
646.219015121,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
599.766016006,1,1000,0,0,5,1,3,2,0,4,0,250.0,test,0,E+
630.174875259,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
423.51102829,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
727.567195892,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
391.932010651,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
486.942052841,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
950.198888779,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
518.285989761,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
663.865089417,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
470.230102539,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
391.755104065,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
519.456863403,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
679.836988449,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
1159.28912163,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
519.85502243,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
598.049879074,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
615.746021271,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
534.21497345,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
456.410169601,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
1143.90206337,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
582.043886185,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
729.306936264,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
535.837173462,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
727.13303566,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
886.158943176,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
550.064086914,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
742.167949677,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
518.085002899,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
502.077102661,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
790.061950684,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
647.6521492,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
454.185962677,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
710.124969482,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
503.624916077,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
455.906152725,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
471.78196907,3,1000,3,0,5,1,3,2,0,4,0,250.0,test,4,E+
439.831972122,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
518.927812576,2,1000,2,0,5,1,3,2,0,4,0,250.0,test,4,E+
869.096040726,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
742.429018021,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
584.578990936,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
1304.00800705,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
631.831169128,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
615.947961807,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
503.977060318,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
663.785934448,1,1000,0,0,5,1,3,2,0,4,0,250.0,test,2,E+
566.213846207,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
422.103881836,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
759.752988815,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
743.421077728,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
486.073970795,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
406.982183456,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
470.064878464,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
744.612932205,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
614.124059677,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
710.104942322,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
550.66204071,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
599.795103073,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
1031.60405159,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
473.278045654,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
630.120992661,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
631.633996964,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
871.220111847,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
566.727161407,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
487.607002258,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
439.777851105,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
630.821943283,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
535.795927048,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
439.181089401,2,1000,2,0,5,1,3,2,0,4,0,250.0,test,1,E+
471.940040588,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
423.760175705,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
407.727003098,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
359.865903854,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
359.317064285,0,1000,5,0,5,1,3,2,0,4,0,250.0,test,2,E+
424.157142639,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
519.824028015,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
487.859010696,5,1000,1,0,5,1,3,2,0,4,0,250.0,test,4,E+
935.169935226,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
550.141096115,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
599.617004395,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
886.104106903,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
488.599061966,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
553.372859955,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
502.104043961,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
871.341943741,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
582.067966461,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
518.100976944,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
662.245035172,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
519.181013107,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
695.677042007,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
646.008968353,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
550.098896027,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
534.942865372,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
726.169109344,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
596.914052963,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
615.483999252,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
471.801042557,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
839.733123779,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
551.758050919,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
599.811077118,4,1000,4,0,5,1,3,2,0,4,0,250.0,test,5,E+
