RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
440.726041794,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
535.918951035,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
679.805994034,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
406.965970993,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
598.876953125,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
1287.8139019,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
551.779031754,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
598.082065582,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
807.78503418,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
583.962917328,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
583.790063858,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
583.835124969,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
487.327098846,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
742.939949036,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
792.51408577,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
519.881010056,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
502.166986465,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
342.000007629,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
566.197156906,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
584.561824799,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
598.232030869,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
664.361000061,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
550.101995468,3,1000,2,0,5,4,2,3,0,1,0,250.0,test,4,E+
678.049087524,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
614.119052887,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
919.398069382,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
518.914937973,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
502.076864243,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
550.6939888,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
534.235954285,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
518.040895462,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
488.856077194,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
535.518884659,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
566.243886948,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
695.515871048,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
534.040927887,2,1000,3,0,5,4,2,3,0,1,0,250.0,test,1,E+
519.772052765,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
535.806894302,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
567.909955978,3,1000,2,0,5,4,2,3,0,1,0,250.0,test,4,E+
583.476066589,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
631.33597374,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
471.73500061,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
342.283964157,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
470.230102539,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
453.987121582,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
391.773939133,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
616.568088531,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
439.882993698,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
486.125946045,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
520.827054977,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
502.093076706,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
633.193969727,3,1000,2,0,5,4,2,3,0,1,0,250.0,test,2,E+
582.802057266,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
630.151033401,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
598.026037216,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
646.07000351,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
663.177013397,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
694.094181061,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
870.172977448,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
646.070957184,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
662.906885147,4,1000,0,0,5,4,2,3,0,1,0,250.0,test,3,E+
486.244916916,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
518.752098083,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
518.95904541,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
471.568107605,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
567.831039429,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
615.932941437,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
471.621990204,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
519.903898239,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
567.960977554,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
631.804943085,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
902.143955231,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
551.721096039,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
583.774805069,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
407.897949219,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
807.874202728,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
551.742076874,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
902.073144913,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
535.845994949,4,1000,0,0,5,4,2,3,0,1,0,250.0,test,3,E+
566.082954407,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
550.181150436,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
487.104177475,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
537.166833878,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
534.111022949,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
438.127040863,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
470.971107483,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
485.995054245,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
694.080114365,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
486.03105545,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
549.999952316,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
550.39691925,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
454.15186882,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
501.734972,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
487.138986588,2,1000,3,0,5,4,2,3,0,1,0,250.0,test,4,E+
614.223957062,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
567.625045776,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
471.675872803,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
615.932941437,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
630.649805069,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
583.467006683,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
503.933906555,2,1000,3,0,5,4,2,3,0,1,0,250.0,test,4,E+
567.440032959,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
503.835916519,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
583.947896957,4,1000,0,0,5,4,2,3,0,1,0,250.0,test,2,E+
807.845830917,4,1000,0,0,5,4,2,3,0,1,0,250.0,test,3,E+
615.833044052,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
600.779056549,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
679.72612381,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
614.055871964,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
600.604057312,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
505.170106888,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
406.150102615,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
534.077882767,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
550.841093063,2,1000,3,0,5,4,2,3,0,1,0,250.0,test,1,E+
790.111064911,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
502.072095871,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
758.219957352,2,1000,3,0,5,4,2,3,0,1,0,250.0,test,4,E+
534.973144531,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
630.182981491,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
454.94890213,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
535.578012466,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
471.802949905,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
535.625219345,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
471.900939941,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
566.171169281,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
487.793922424,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
630.964994431,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
679.836034775,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
487.961053848,4,1000,0,0,5,4,2,3,0,1,0,250.0,test,3,E+
615.869998932,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
680.619001389,4,1000,0,0,5,4,2,3,0,1,0,250.0,test,3,E+
854.825019836,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
840.065002441,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
487.82491684,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
631.871938705,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
454.093933105,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
2599.67494011,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
582.681894302,5,1000,1,1,5,4,2,3,0,1,0,250.0,test,5,E+
536.694049835,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
630.170106888,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
857.067108154,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
646.070957184,4,1000,0,0,5,4,2,3,0,1,0,250.0,test,5,E+
727.71692276,2,1000,3,1,5,4,2,3,0,1,0,250.0,test,2,E+
567.400932312,3,1000,2,1,5,4,2,3,0,1,0,250.0,test,3,E+
726.159095764,4,1000,0,0,5,4,2,3,0,1,0,250.0,test,2,E+
326.070070267,1,1000,4,0,5,4,2,3,0,1,0,250.0,test,4,E+
503.535985947,4,1000,0,1,5,4,2,3,0,1,0,250.0,test,4,E+
646.883010864,0,1000,5,1,5,4,2,3,0,1,0,250.0,test,0,E+
647.58682251,1,1000,4,1,5,4,2,3,0,1,0,250.0,test,1,E+
343.829154968,4,1000,0,0,5,4,2,3,0,1,0,250.0,test,2,E+
