RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
586.264848709,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
730.198860168,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
602.046966553,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
538.198947906,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
570.292949677,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
522.165060043,4,1000,5,0,2,1,3,5,4,0,0,250.0,test,3,H-
458.270072937,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
474.211931229,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
699.779033661,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
618.312835693,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
603.823900223,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
522.284030914,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
699.671983719,0,1000,4,0,2,1,3,5,4,0,0,250.0,test,1,H-
891.85500145,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
602.305173874,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
1163.18297386,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
634.217977524,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
810.353040695,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
554.264068604,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
538.29908371,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
618.271112442,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
874.25494194,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
586.177110672,3,1000,3,0,2,1,3,5,4,0,0,250.0,test,4,H-
362.356901169,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
619.77481842,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
714.291095734,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
650.254011154,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
842.272996902,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
731.72712326,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
1818.41897964,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
858.152151108,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
715.79003334,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
890.413999557,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
715.82198143,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
651.046991348,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
651.48806572,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
457.988977432,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
570.218086243,2,1000,1,0,2,1,3,5,4,0,0,250.0,test,3,H-
826.383829117,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
539.057970047,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
442.268848419,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
762.974977493,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
651.770114899,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
538.338899612,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
682.175159454,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
602.451086044,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
442.331790924,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
586.337089539,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
506.376028061,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
794.380903244,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
682.39402771,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
538.235902786,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
649.075984955,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
538.260936737,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
586.213827133,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
618.391036987,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
394.352197647,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
1242.47598648,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
682.328939438,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
586.048126221,3,1000,3,0,2,1,3,5,4,0,0,250.0,test,4,H-
618.288040161,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
698.118925095,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
570.34611702,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
555.779933929,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
602.98705101,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
619.260072708,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
570.250988007,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
394.315004349,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
554.38709259,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
506.308078766,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
410.372018814,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
378.340959549,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
746.356010437,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
507.781982422,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
635.099887848,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
602.993965149,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
347.774982452,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
379.018068314,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
426.343917847,0,1000,4,0,2,1,3,5,4,0,0,250.0,test,4,H-
793.002128601,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
602.301120758,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
394.344091415,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
554.311990738,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
714.205026627,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
634.238958359,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
490.191936493,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
683.048963547,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
650.271892548,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
586.287021637,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
618.345022202,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
378.403902054,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
586.312055588,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
570.334911346,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
506.282091141,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
394.053936005,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
1002.31099129,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
650.281906128,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
523.790121078,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
682.331085205,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
939.090967178,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
569.845199585,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
538.311004639,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
506.201028824,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
362.336874008,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
362.286090851,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
730.292797089,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
715.788841248,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
539.816141129,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
586.893081665,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
603.711128235,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
538.373947144,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
667.7339077,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
506.253004074,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
426.363945007,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
538.404941559,3,1000,3,0,2,1,3,5,4,0,0,250.0,test,4,H-
490.195035934,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
506.211042404,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
410.29214859,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
378.32403183,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
731.753110886,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
554.331064224,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
602.331161499,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
618.334054947,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
555.143117905,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
522.330999374,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
539.031982422,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
602.329015732,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
443.0539608,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
698.27914238,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
585.672855377,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
618.79992485,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
667.75393486,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
505.006074905,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
378.206014633,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
459.573984146,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
538.352966309,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
826.331138611,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
522.326946259,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
554.208040237,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
650.304079056,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
458.205938339,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
426.367998123,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
379.715919495,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
474.281072617,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
635.767936707,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
522.234916687,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
554.332017899,0,1000,4,0,2,1,3,5,4,0,0,250.0,test,2,H-
762.34292984,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
666.346073151,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
666.28408432,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
634.314060211,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
602.290868759,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
506.152153015,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
603.301048279,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
442.992925644,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
362.305164337,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
