RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
793.744802475,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
490.224123001,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
554.172992706,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
522.300004959,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
538.34104538,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
890.26594162,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
1018.419981,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
362.201929092,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
504.987001419,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
730.262041092,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
442.303180695,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
874.260902405,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
443.72010231,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
490.262985229,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
618.2949543,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
585.659980774,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
347.770929337,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
761.740922928,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
506.358146667,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
570.317029953,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
539.771080017,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
491.797208786,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
635.64491272,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
587.533950806,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
394.300937653,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
330.366134644,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
298.232078552,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
489.758014679,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
602.328062057,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
1161.88383102,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
667.613983154,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
508.529901505,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
714.333057404,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
489.974975586,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
859.765052795,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
570.35279274,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
538.403987885,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
922.272920609,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
810.349941254,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
570.314884186,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
441.824197769,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
426.164865494,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
889.863014221,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
698.276996613,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
410.310029984,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
667.526960373,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
730.098009109,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
875.789880753,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
715.755939484,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
409.741163254,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
539.770126343,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
393.471002579,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
555.733919144,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
442.311048508,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
346.261978149,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
329.694986343,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
699.518918991,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
330.318927765,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
378.211975098,4,1000,2,0,2,0,5,4,3,1,0,250.0,test,3,M
538.303136826,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
762.258052826,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
587.797880173,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
491.829872131,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
522.325992584,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
617.700099945,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
474.33590889,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
603.810071945,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
395.737886429,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
555.752038956,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
795.697927475,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
475.75211525,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
410.326957703,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
602.350950241,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
730.336904526,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
490.335941315,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
779.68287468,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
571.757078171,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
569.146156311,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
410.341024399,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
347.823143005,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
683.731079102,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
522.318840027,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
523.763179779,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
506.272792816,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
378.32403183,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
410.298109055,2,1000,1,0,2,0,5,4,3,1,0,250.0,test,4,M
571.740150452,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
603.78408432,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
650.120019913,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
715.52491188,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
634.266853333,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
522.221088409,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
522.31502533,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
506.189107895,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
442.318916321,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
507.791996002,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
474.369049072,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
1066.38908386,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
475.618124008,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
698.280096054,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
330.252885818,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
522.339105606,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
618.304014206,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
442.355871201,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
634.306907654,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
458.059072495,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
714.236021042,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
475.75712204,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
522.312879562,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
507.672786713,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
411.586999893,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
554.306030273,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
506.380081177,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
410.778999329,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
1179.7721386,5,1000,3,0,2,0,5,4,3,1,0,250.0,test,3,M
906.302928925,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
570.296049118,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
474.248170853,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
537.67991066,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
410.264015198,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
681.826114655,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
554.197072983,4,1000,2,1,2,0,5,4,3,1,0,250.0,test,4,M
570.415019989,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
378.313064575,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
521.789073944,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
475.662231445,1,1000,4,0,2,0,5,4,3,1,0,250.0,test,0,M
715.752124786,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
842.336893082,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
523.719072342,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
362.328052521,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
698.374032974,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
538.002967834,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
506.301879883,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
890.357017517,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
505.759954453,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
795.809030533,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
393.9640522,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
395.737171173,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
362.231969833,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
506.287097931,2,1000,1,1,2,0,5,4,3,1,0,250.0,test,2,M
538.249969482,1,1000,4,1,2,0,5,4,3,1,0,250.0,test,1,M
587.801933289,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
522.300958633,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
602.357149124,5,1000,3,1,2,0,5,4,3,1,0,250.0,test,5,M
1883.61215591,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
554.322004318,0,1000,0,1,2,0,5,4,3,1,0,250.0,test,0,M
426.241159439,3,1000,5,1,2,0,5,4,3,1,0,250.0,test,3,M
