RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1184.37504768,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
528.355121613,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
608.352899551,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
560.13417244,3,1000,1,0,3,2,5,1,0,4,0,250.0,test,4,M
575.932025909,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
752.281188965,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
544.220924377,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
608.314037323,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
512.305021286,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
592.355966568,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
768.42880249,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
896.47603035,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
672.246217728,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
800.389051437,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
576.273918152,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
672.332048416,1,1000,2,0,3,2,5,1,0,4,0,250.0,test,0,M
592.272996902,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
480.278015137,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
576.404094696,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
656.452178955,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
528.331041336,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
736.44900322,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
640.501976013,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
704.278945923,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
576.385974884,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
576.418876648,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
544.273138046,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
608.361005783,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
432.31010437,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
496.424913406,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
560.403108597,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
464.464902878,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
608.40010643,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
672.392129898,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
400.332927704,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
463.928937912,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
495.934963226,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
495.907068253,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
447.844028473,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
447.489023209,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
496.430158615,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
752.30717659,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
480.802059174,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
624.304056168,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
463.874101639,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
544.796943665,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
496.797084808,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
528.172016144,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
560.730934143,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
528.248786926,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
640.836000443,1,1000,2,0,3,2,5,1,0,4,0,250.0,test,3,M
496.85382843,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
543.965101242,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
672.46222496,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
832.375049591,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
528.375148773,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
496.281147003,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
544.353961945,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
496.518135071,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
512.291193008,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
640.434980392,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
528.412103653,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
400.281906128,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
528.305053711,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
512.398004532,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
496.31690979,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
656.032085419,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
656.29696846,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
480.458974838,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
576.444149017,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
592.414140701,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
384.333848953,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
560.368061066,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
528.421878815,1,1000,2,0,3,2,5,1,0,4,0,250.0,test,3,M
576.326131821,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
560.048103333,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
528.281927109,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
576.339960098,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
704.406023026,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
880.402803421,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
560.274839401,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
560.310125351,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
624.479055405,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
1280.42817116,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
480.226993561,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
544.35801506,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
544.382095337,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
528.252124786,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
528.417825699,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
448.446989059,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
496.294021606,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
512.524843216,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
544.39496994,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
576.385974884,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
512.332201004,1,1000,2,0,3,2,5,1,0,4,0,250.0,test,3,M
704.377889633,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
447.976112366,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
544.440031052,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
576.39503479,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
528.405189514,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
528.262138367,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
528.316020966,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
608.520030975,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
544.421195984,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
640.465974808,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
592.437028885,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
544.239997864,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
816.223859787,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
608.438014984,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
608.397006989,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
576.194047928,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
544.340133667,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
480.122804642,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
544.758081436,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
447.685956955,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
528.167963028,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
559.823989868,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
591.659069061,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
527.981996536,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
447.860002518,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
511.760950089,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
512.791872025,1,1000,2,0,3,2,5,1,0,4,0,250.0,test,3,M
544.418811798,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
640.208959579,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
544.356107712,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
464.359045029,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
512.299060822,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
448.29416275,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
384.437084198,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
496.487140656,2,1000,0,0,3,2,5,1,0,4,0,250.0,test,1,M
560.256004333,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
560.376882553,1,1000,2,1,3,2,5,1,0,4,0,250.0,test,1,M
512.254953384,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
576.536893845,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
544.456958771,3,1000,1,1,3,2,5,1,0,4,0,250.0,test,3,M
688.455104828,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
528.805971146,0,1000,5,1,3,2,5,1,0,4,0,250.0,test,0,M
495.805978775,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
543.980836868,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
495.539903641,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
544.330835342,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
495.9897995,2,1000,0,1,3,2,5,1,0,4,0,250.0,test,2,M
672.84488678,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
432.261943817,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
480.395078659,5,1000,3,1,3,2,5,1,0,4,0,250.0,test,5,M
432.433128357,4,1000,4,1,3,2,5,1,0,4,0,250.0,test,4,M
