RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
864.420890808,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
768.050909042,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
720.360994339,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
656.288862228,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
545.103788376,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
944.426059723,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
832.385063171,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
624.017953873,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
672.350883484,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
592.423915863,0,1000,2,0,3,4,2,0,5,1,0,250.0,test,1,M
784.07907486,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
592.503070831,3,1000,1,0,3,4,2,0,5,1,0,250.0,test,2,M
528.224945068,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
592.252016068,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
656.460046768,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
848.41799736,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
608.393192291,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
560.352802277,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
640.444040298,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
800.351858139,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
720.062017441,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
752.346992493,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
928.334951401,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
704.419136047,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
768.491983414,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
656.403064728,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
624.143838882,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
624.456882477,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
608.392953873,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
784.49678421,2,1000,3,0,3,4,2,0,5,1,0,250.0,test,3,M
592.206954956,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
912.130117416,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
672.441005707,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
624.428987503,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
544.358968735,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
928.3618927,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
576.388120651,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
656.018018723,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
784.539937973,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
560.376882553,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
560.437202454,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
832.526922226,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
608.422040939,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
512.372970581,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
896.482229233,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
560.081958771,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
768.730163574,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
640.345096588,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
592.353820801,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
656.450033188,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
704.118013382,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
1136.24000549,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
640.326976776,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
896.060943604,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
576.263904572,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
624.16601181,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
656.412124634,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
656.51011467,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
560.347080231,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
656.455039978,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
800.303220749,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
592.319011688,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
592.353820801,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
577.18706131,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
704.409837723,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
576.416015625,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
1120.86105347,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
736.42206192,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
544.023990631,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
816.435098648,5,1000,5,0,3,4,2,0,5,1,0,250.0,test,4,M
512.325048447,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
560.427904129,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
720.421075821,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
960.302114487,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
528.361797333,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
448.348045349,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
624.34887886,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
592.397928238,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
656.220912933,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
800.437927246,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
704.121112823,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
880.478143692,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
496.332883835,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
560.503959656,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
512.315034866,0,1000,2,0,3,4,2,0,5,1,0,250.0,test,1,M
896.222829819,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
608.342170715,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
848.388910294,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
688.282012939,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
688.410043716,2,1000,3,0,3,4,2,0,5,1,0,250.0,test,3,M
624.225139618,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
848.464012146,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
576.240062714,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
576.026916504,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
528.383970261,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
816.376924515,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
576.364040375,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
720.473051071,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
800.153970718,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
736.382007599,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
896.396160126,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
864.479064941,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
1152.46295929,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
1104.43902016,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
880.365133286,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
560.288906097,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
576.422929764,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
560.367107391,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
880.352973938,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
736.294031143,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
704.199075699,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
1008.40687752,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
768.404960632,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
656.310081482,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
704.334974289,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
752.03704834,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
592.398881912,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
688.385009766,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
560.423135757,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
608.34813118,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
687.881231308,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
480.340003967,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
576.456069946,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
687.957048416,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
608.692169189,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
703.832864761,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
559.917926788,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
640.650987625,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
672.644853592,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
624.289035797,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
672.391891479,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
608.376979828,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
560.479879379,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
528.441905975,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
752.165794373,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
624.77684021,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
592.366933823,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
575.977087021,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
703.978061676,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
607.801914215,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
591.706037521,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
639.408111572,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
703.88507843,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
687.919139862,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
592.446088791,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
704.382181168,5,1000,5,0,3,4,2,0,5,1,0,250.0,test,4,M
