RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
575.151920319,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
895.15709877,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
751.034021378,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
622.493982315,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
461.254119873,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
702.33798027,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
527.03499794,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
558.553934097,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
574.669122696,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
893.742799759,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
606.57119751,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
767.035007477,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
783.030986786,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
590.981960297,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
671.674013138,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
654.603004456,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
559.557914734,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
670.432090759,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
622.699975967,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
590.382099152,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
575.529098511,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
558.501958847,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
606.093883514,3,1000,3,0,0,2,3,1,4,5,0,250.0,test,4,E+
573.367834091,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
589.440822601,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
590.106964111,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
990.988016129,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
622.99489975,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
767.099142075,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
574.305057526,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
686.331987381,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
654.160022736,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
670.660018921,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
798.149108887,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
1102.47397423,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
655.122995377,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
623.057842255,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
431.082963943,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
559.808015823,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
750.680923462,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
605.189800262,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
830.529928207,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
1213.87410164,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
607.292890549,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
926.563024521,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
687.257051468,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
654.505968094,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
591.179132462,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
669.618844986,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
622.982978821,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
830.468893051,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
686.593055725,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
878.910064697,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
734.838008881,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
542.782068253,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
990.987062454,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
909.754991531,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
573.470115662,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
894.87695694,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
910.962104797,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
671.017885208,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
607.01918602,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
734.765052795,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
398.308992386,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
574.137210846,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
559.017896652,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
559.659004211,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
942.94500351,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
1583.60600471,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
911.045074463,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
623.035907745,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
1327.01015472,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
942.039012909,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
814.993858337,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
735.035181046,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
653.603076935,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
607.656002045,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
494.496107101,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
2589.92409706,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
782.215118408,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
1294.48986053,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
831.135034561,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
687.717914581,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
782.427072525,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
670.058965683,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
510.491847992,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
638.543844223,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
862.451791763,3,1000,3,0,0,2,3,1,4,5,0,250.0,test,4,E+
782.930850983,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
830.879926682,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
798.275947571,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
638.847827911,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
910.258769989,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
605.83114624,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
1054.10790443,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
558.913946152,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
862.307071686,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
814.780950546,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
669.524908066,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
687.037944794,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
637.083768845,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
607.547998428,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
607.135057449,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
558.207988739,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
430.503129959,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
861.932039261,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
477.709054947,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
1183.2408905,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
668.997049332,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
574.110984802,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
879.070043564,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
719.460010529,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
622.848987579,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
861.410140991,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
654.990911484,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
894.444942474,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
511.642932892,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
958.349943161,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
462.476015091,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
703.568935394,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
639.086008072,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
526.385068893,0,1000,1,1,0,2,3,1,4,5,0,250.0,test,0,E+
734.194993973,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
733.824968338,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
606.462001801,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
590.516090393,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
766.316890717,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
654.579162598,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
602.137088776,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
879.046916962,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
558.519124985,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
462.932109833,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
622.427940369,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
350.855827332,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
926.43404007,5,1000,4,1,0,2,3,1,4,5,0,250.0,test,5,E+
621.919870377,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
622.347831726,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
718.755960464,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
845.174074173,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
879.180908203,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
511.106014252,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
493.564844131,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
687.013149261,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
510.478019714,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
526.084184647,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
622.355937958,3,1000,3,1,0,2,3,1,4,5,0,250.0,test,3,E+
558.417081833,3,1000,3,0,0,2,3,1,4,5,0,250.0,test,4,E+
639.008045197,2,1000,0,1,0,2,3,1,4,5,0,250.0,test,2,E+
654.798984528,4,1000,5,1,0,2,3,1,4,5,0,250.0,test,4,E+
686.367034912,1,1000,2,1,0,2,3,1,4,5,0,250.0,test,1,E+
