RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
576.753139496,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
591.670036316,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
528.807163239,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
624.396085739,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
624.041080475,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
544.044971466,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
608.555078506,2,1000,0,0,3,2,4,1,5,0,0,250.0,test,1,H+
623.752117157,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
544.745922089,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
720.378875732,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
576.370954514,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
672.458171844,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
560.305833817,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
576.269865036,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
592.315196991,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
736.315011978,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
560.42599678,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
608.438014984,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
560.331106186,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
480.425834656,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
608.459949493,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
384.314060211,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
496.430873871,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
560.455083847,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
352.509975433,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
576.44701004,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
560.371875763,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
624.449968338,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
688.447952271,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
688.508987427,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
608.407974243,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
448.408126831,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
480.348825455,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
576.390981674,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
512.373924255,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
640.46216011,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
640.389919281,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
544.044017792,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
624.34887886,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
528.295040131,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
432.401895523,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
416.423797607,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
560.412883759,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
640.430927277,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
672.373056412,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
592.342853546,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
592.453956604,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
560.49489975,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
592.329025269,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
592.409133911,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
608.327150345,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
368.421077728,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
400.332927704,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
352.443933487,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
384.433031082,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
512.427091599,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
544.538021088,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
592.398881912,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
672.394990921,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
592.363834381,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
480.334997177,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
576.330900192,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
592.438220978,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
464.329957962,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
592.396020889,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
528.324842453,5,1000,5,0,3,2,4,1,5,0,0,250.0,test,3,H+
656.249046326,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
576.459884644,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
608.468055725,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
736.364841461,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
623.795032501,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
560.230970383,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
543.807029724,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
752.064943314,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
736.222982407,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
544.101953506,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
799.977779388,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
576.199054718,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
640.112876892,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
527.841091156,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
672.183990479,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
687.528848648,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
640.199899673,2,1000,0,0,3,2,4,1,5,0,0,250.0,test,3,H+
720.771074295,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
832.720994949,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
688.29703331,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
912.310838699,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
575.923919678,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
575.927972794,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
592.409849167,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
576.364994049,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
560.46795845,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
528.357982635,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
512.382984161,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
1344.25806999,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
480.479001999,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
560.049057007,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
592.327833176,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
720.429897308,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
592.4680233,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
688.337087631,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
592.460870743,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
640.477180481,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
688.407897949,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
608.273983002,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
640.189886093,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
656.466960907,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
560.455083847,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
640.330791473,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
640.367984772,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
560.334920883,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
608.446836472,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
592.367887497,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
624.400854111,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
1056.36382103,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
672.034025192,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
640.332937241,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
608.359098434,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
688.42291832,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
672.361850739,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
576.361179352,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
624.800920486,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
528.390884399,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
544.462919235,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
576.472997665,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
448.481082916,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
560.388088226,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
624.331951141,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
560.346126556,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
544.34299469,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
464.35880661,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
640.439987183,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
576.297998428,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
560.516119003,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
640.372037888,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
528.414011002,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
400.395154953,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
624.325990677,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
559.864044189,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
624.443054199,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
608.485937119,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
576.418876648,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
784.335851669,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
608.258962631,3,1000,1,0,3,2,4,1,5,0,0,250.0,test,2,H+
672.279834747,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
704.348087311,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
544.373989105,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
544.390916824,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
720.369100571,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
624.363899231,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
768.359899521,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
544.285774231,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
544.3379879,2,1000,0,0,3,2,4,1,5,0,0,250.0,test,4,H+
624.356031418,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
752.342939377,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
