RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
510.879993439,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
863.090991974,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
542.407989502,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
926.896095276,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
781.497955322,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
510.801076889,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
767.029047012,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
910.958051682,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
638.445854187,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
622.979879379,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
462.518930435,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
430.325031281,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
367.563009262,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
671.045064926,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
511.099100113,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
910.479068756,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
589.5819664,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
557.93094635,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
1406.9070816,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
558.330059052,4,1000,2,0,1,2,5,4,0,3,0,250.0,test,3,E+
591.147899628,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
463.693857193,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
494.354009628,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
398.125886917,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
479.392051697,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
558.653116226,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
511.04092598,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
1262.55011559,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
669.903039932,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
495.009899139,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
1422.976017,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
638.130903244,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
478.705883026,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
381.467103958,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
733.326911926,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
605.475187302,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
4799.04413223,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
701.897859573,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
463.001012802,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
478.1498909,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
445.290803909,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
413.559913635,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
638.746976852,4,1000,2,0,1,2,5,4,0,3,0,250.0,test,3,E+
686.246871948,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
463.470935822,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
606.163024902,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
591.580867767,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
527.005910873,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
431.517839432,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
446.153879166,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
462.486982346,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
685.029983521,4,1000,2,0,1,2,5,4,0,3,0,250.0,test,5,E+
429.637908936,2,1000,0,0,1,2,5,4,0,3,0,250.0,test,1,E+
526.766061783,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
511.586904526,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
543.488025665,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
526.304006577,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
446.290016174,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
446.374893188,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
749.820947647,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
589.787006378,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
511.533021927,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
686.956882477,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
493.690013885,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
494.607925415,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
543.529033661,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
621.417045593,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
542.373180389,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
621.949911118,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
462.799787521,2,1000,0,0,1,2,5,4,0,3,0,250.0,test,1,E+
669.171094894,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
670.876026154,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
494.700908661,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
494.981050491,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
942.831993103,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
1006.78396225,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
638.04602623,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
719.270944595,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
846.208810806,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
574.341058731,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
607.034921646,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
638.906955719,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
543.063879013,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
703.029870987,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
543.59292984,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
591.08710289,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
574.5408535,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
702.992916107,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
509.605884552,2,1000,0,0,1,2,5,4,0,3,0,250.0,test,1,E+
798.416137695,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
558.381080627,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
510.444164276,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
670.803070068,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
558.948040009,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
638.884067535,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
509.668111801,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
909.662008286,4,1000,2,0,1,2,5,4,0,3,0,250.0,test,3,E+
669.950962067,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
797.734975815,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
494.873046875,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
733.384847641,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
526.919126511,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
638.270139694,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
734.461069107,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
990.212202072,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
669.327020645,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
557.853937149,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
542.53411293,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
527.085065842,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
942.780017853,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
542.490959167,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
526.479005814,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
461.227893829,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
526.757001877,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
366.806983948,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
558.288812637,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
510.239124298,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
558.851003647,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
510.833024979,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
463.23800087,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
526.571035385,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
1054.61192131,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
686.465024948,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
526.566028595,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
861.433982849,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
462.892770767,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
1071.05493546,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
799.087047577,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
734.716176987,4,1000,2,0,1,2,5,4,0,3,0,250.0,test,5,E+
637.796878815,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
462.390899658,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
910.972118378,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
654.234886169,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
477.396011353,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
621.873855591,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
750.986814499,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
558.929920197,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
542.418956757,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
653.398036957,4,1000,2,0,1,2,5,4,0,3,0,250.0,test,3,E+
670.972824097,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
574.874162674,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
541.738986969,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
590.87395668,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
686.008930206,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
591.051101685,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
798.299074173,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
655.031919479,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
606.35304451,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
542.982816696,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
